year,source_target,neighbor_target,similarity_score,rank
2004,2004_tarov221307,2004_tarov198390,0.6316748857498169,10
2004,2004_tarov221457,2004_tarov237593,0.7220852375030518,1
2004,2004_tarov221457,2004_tarov252361,0.6998945474624634,2
2004,2004_tarov221457,2004_tarov255936,0.6967828869819641,3
2004,2004_tarov221457,2004_tarov255599,0.6724817156791687,4
2004,2004_tarov221457,2004_tarov198390,0.6565122604370117,5
2004,2004_tarov221457,2004_tarov219937,0.6546287536621094,6
2004,2004_tarov221457,2004_tarov286179,0.6437923908233643,7
2004,2004_tarov221457,2004_tarov305314,0.64300137758255,8
2004,2004_tarov221457,2004_tarov221307,0.6429811120033264,9
2004,2004_tarov221457,2004_tarov242265,0.6396375894546509,10
2004,2004_tarov222146,2004_tarov262447,0.6303612589836121,1
2004,2004_tarov222146,2004_tarov235901,0.5624549388885498,2
2004,2004_tarov222146,2004_tarov267958,0.5601977705955505,3
2004,2004_tarov222146,2004_tarov276540,0.5362160801887512,4
2004,2004_tarov222146,2004_tarov261693,0.5289869904518127,5
2004,2004_tarov222146,2004_tarov274578,0.5238317847251892,6
2004,2004_tarov222146,2004_tarov110438,0.5230057239532471,7
2004,2004_tarov222146,2004_tarov220357,0.5193394422531128,8
2004,2004_tarov222146,2004_tarov301853,0.5164120197296143,9
2004,2004_tarov222146,2004_tarov246456,0.5105295777320862,10
2004,2004_tarov222504,2004_tarov287726,0.7811360955238342,1
2004,2004_tarov222504,2004_tarov244357,0.7397554516792297,2
2004,2004_tarov222504,2004_tarov289115,0.7219051718711853,3
2004,2004_tarov222504,2004_tarov217869,0.6959810853004456,4
2004,2004_tarov222504,2004_tarov280820,0.6075096726417542,5
2004,2004_tarov222504,2004_tarov304354,0.5931583046913147,6
2004,2004_tarov222504,2004_tarov220703,0.5758880376815796,7
2004,2004_tarov222504,2004_tarov286009,0.5492231249809265,8
2004,2004_tarov222504,2004_tarov236791,0.5115727186203003,9
2004,2004_tarov222504,2004_tarov172190,0.511165201663971,10
2004,2004_tarov222553,2004_tarov255599,0.6992880702018738,1
2004,2004_tarov222553,2004_tarov282174,0.6134310364723206,2
2004,2004_tarov222553,2004_tarov217091,0.5978764891624451,3
2004,2004_tarov222553,2004_tarov304940,0.5938152074813843,4
2004,2004_tarov222553,2004_tarov243855,0.5673975944519043,5
2004,2004_tarov222553,2004_tarov198390,0.5609338879585266,6
2004,2004_tarov222553,2004_tarov300626,0.5426967740058899,7
2004,2004_tarov222553,2004_tarov264544,0.5403749346733093,8
2004,2004_tarov222553,2004_tarov221457,0.5338337421417236,9
2004,2004_tarov222553,2004_tarov328170,0.5308660268783569,10
2004,2004_tarov222565,2004_tarov246590,0.6612403988838196,1
2004,2004_tarov222565,2004_tarov254422,0.5909857153892517,2
2004,2004_tarov222565,2004_tarov259042,0.5815548896789551,3
2004,2004_tarov222565,2004_tarov267369,0.5792174935340881,4
2004,2004_tarov222565,2004_tarov231306,0.5312831997871399,5
2004,2004_tarov222565,2004_tarov222553,0.47109752893447876,6
2004,2004_tarov222565,2004_tarov224075,0.4674031734466553,7
2004,2004_tarov222565,2004_tarov224077,0.46726194024086,8
2004,2004_tarov222565,2004_tarov229849,0.46475350856781006,9
2004,2004_tarov222565,2004_tarov371206,0.4637913703918457,10
2004,2004_tarov223172,2004_tarov217869,0.7648433446884155,1
2004,2004_tarov223172,2004_tarov287726,0.6804550886154175,2
2004,2004_tarov223172,2004_tarov244357,0.6184951066970825,3
2004,2004_tarov223172,2004_tarov289115,0.5991499423980713,4
2004,2004_tarov223172,2004_tarov259230,0.519323468208313,5
2004,2004_tarov223172,2004_tarov220703,0.5187474489212036,6
2004,2004_tarov223172,2004_tarov280820,0.4737301170825958,7
2004,2004_tarov223172,2004_tarov274578,0.47248390316963196,8
2004,2004_tarov223172,2004_tarov110438,0.46497592329978943,9
2004,2004_tarov223172,2004_tarov286009,0.4561842381954193,10
2004,2004_tarov223267,2004_tarov305152,0.5145044326782227,1
2004,2004_tarov223267,2004_tarov229325,0.49085184931755066,2
2004,2004_tarov223267,2004_tarov246328,0.4854331910610199,3
2004,2004_tarov223267,2004_tarov235901,0.4779219627380371,4
2004,2004_tarov223267,2004_tarov278276,0.447042316198349,5
2004,2004_tarov223267,2004_tarov270343,0.44621971249580383,6
2004,2004_tarov223267,2004_tarov253872,0.4451878070831299,7
2004,2004_tarov223267,2004_tarov226876,0.43827399611473083,8
2004,2004_tarov223267,2004_tarov210608,0.4367605745792389,9
2004,2004_tarov223267,2004_tarov265020,0.4344061315059662,10
2004,2004_tarov223320,2004_tarov181093,0.8739557862281799,1
2004,2004_tarov223320,2004_tarov294905,0.834581196308136,2
2004,2004_tarov223320,2004_tarov305314,0.806927502155304,3
2004,2004_tarov223320,2004_tarov305534,0.7698290944099426,4
2004,2004_tarov223320,2004_tarov237593,0.7449935674667358,5
2004,2004_tarov223320,2004_tarov231053,0.7232478260993958,6
2004,2004_tarov223320,2004_tarov275948,0.7156620621681213,7
2004,2004_tarov223320,2004_tarov292407,0.7100469470024109,8
2004,2004_tarov223320,2004_tarov305298,0.705028772354126,9
2004,2004_tarov223320,2004_tarov280437,0.7043368816375732,10
2004,2004_tarov223430,2004_tarov220621,0.7607405781745911,1
2004,2004_tarov223430,2004_tarov245418,0.7504926323890686,2
2004,2004_tarov223430,2004_tarov239495,0.7452595233917236,3
2004,2004_tarov223430,2004_tarov247070,0.7311528325080872,4
2004,2004_tarov223430,2004_tarov251108,0.7070282101631165,5
2004,2004_tarov223430,2004_tarov254216,0.6929352879524231,6
2004,2004_tarov223430,2004_tarov291231,0.682435154914856,7
2004,2004_tarov223430,2004_tarov239490,0.6783106327056885,8
2004,2004_tarov223430,2004_tarov290667,0.6722386479377747,9
2004,2004_tarov223430,2004_tarov249856,0.6389408111572266,10
2004,2004_tarov223456,2004_tarov232399,0.5717906355857849,1
2004,2004_tarov223456,2004_tarov371206,0.5249468088150024,2
2004,2004_tarov223456,2004_tarov267369,0.4816022515296936,3
2004,2004_tarov223456,2004_tarov246590,0.4687761664390564,4
2004,2004_tarov223456,2004_tarov242970,0.42749297618865967,5
2004,2004_tarov223456,2004_tarov303951,0.4200614094734192,6
2004,2004_tarov223456,2004_tarov254422,0.41948890686035156,7
2004,2004_tarov223456,2004_tarov266051,0.41503089666366577,8
2004,2004_tarov223456,2004_tarov280461,0.4130110442638397,9
2004,2004_tarov223456,2004_tarov280007,0.4088340997695923,10
2004,2004_tarov223568,2004_tarov239480,0.6355732083320618,1
2004,2004_tarov223568,2004_tarov290328,0.6092424392700195,2
2004,2004_tarov223568,2004_tarov249856,0.603457510471344,3
2004,2004_tarov223568,2004_tarov223430,0.5989000201225281,4
2004,2004_tarov223568,2004_tarov251439,0.5697659850120544,5
2004,2004_tarov223568,2004_tarov239495,0.5663248300552368,6
2004,2004_tarov223568,2004_tarov290667,0.5652661323547363,7
2004,2004_tarov223568,2004_tarov234674,0.5637584328651428,8
2004,2004_tarov223568,2004_tarov239490,0.5430169701576233,9
2004,2004_tarov223568,2004_tarov171933,0.5291455388069153,10
2004,2004_tarov223903,2004_tarov263789,0.6365248560905457,1
2004,2004_tarov223903,2004_tarov274578,0.5824055671691895,2
2004,2004_tarov223903,2004_tarov280995,0.5461453199386597,3
2004,2004_tarov223903,2004_tarov284707,0.524559736251831,4
2004,2004_tarov223903,2004_tarov110438,0.5161240100860596,5
2004,2004_tarov223903,2004_tarov256184,0.5015119910240173,6
2004,2004_tarov223903,2004_tarov301112,0.48905113339424133,7
2004,2004_tarov223903,2004_tarov224075,0.48646560311317444,8
2004,2004_tarov223903,2004_tarov212477,0.4828842282295227,9
2004,2004_tarov223903,2004_tarov301853,0.4809792935848236,10
2004,2004_tarov223966,2004_tarov274904,0.6099181771278381,1
2004,2004_tarov223966,2004_tarov247699,0.5731622576713562,2
2004,2004_tarov223966,2004_tarov285193,0.5449783205986023,3
2004,2004_tarov223966,2004_tarov291827,0.5432104468345642,4
2004,2004_tarov223966,2004_tarov255936,0.5376943945884705,5
2004,2004_tarov223966,2004_tarov239217,0.5217834711074829,6
2004,2004_tarov223966,2004_tarov241824,0.5118919610977173,7
2004,2004_tarov223966,2004_tarov263950,0.5088036060333252,8
2004,2004_tarov223966,2004_tarov242264,0.5071579813957214,9
2004,2004_tarov223966,2004_tarov236191,0.5052348375320435,10
2004,2004_tarov224075,2004_tarov212477,0.8699079751968384,1
2004,2004_tarov224075,2004_tarov371206,0.6321181058883667,2
2004,2004_tarov224075,2004_tarov246826,0.6228569746017456,3
2004,2004_tarov224075,2004_tarov231306,0.6068467497825623,4
2004,2004_tarov224075,2004_tarov259042,0.5475245714187622,5
2004,2004_tarov224075,2004_tarov267369,0.5450482964515686,6
2004,2004_tarov224075,2004_tarov262045,0.5424215197563171,7
2004,2004_tarov224075,2004_tarov242970,0.5298075675964355,8
2004,2004_tarov224075,2004_tarov294797,0.5011330246925354,9
2004,2004_tarov224075,2004_tarov254422,0.49700573086738586,10
2004,2004_tarov224077,2004_tarov212477,0.874986469745636,1
2004,2004_tarov224077,2004_tarov371206,0.6526901721954346,2
2004,2004_tarov224077,2004_tarov246826,0.6355571746826172,3
2004,2004_tarov224077,2004_tarov231306,0.6289804577827454,4
2004,2004_tarov224077,2004_tarov262045,0.5634315609931946,5
2004,2004_tarov224077,2004_tarov259042,0.547544002532959,6
2004,2004_tarov224077,2004_tarov267369,0.5390434861183167,7
2004,2004_tarov224077,2004_tarov242970,0.5247828960418701,8
2004,2004_tarov224077,2004_tarov254422,0.5004534125328064,9
2004,2004_tarov224077,2004_tarov254815,0.49380555748939514,10
2004,2004_tarov224318,2004_tarov303951,0.49994075298309326,1
2004,2004_tarov224318,2004_tarov255748,0.48911231756210327,2
2004,2004_tarov224318,2004_tarov228035,0.4513021409511566,3
2004,2004_tarov224318,2004_tarov300755,0.4484662115573883,4
2004,2004_tarov224318,2004_tarov239324,0.44087234139442444,5
2004,2004_tarov224318,2004_tarov278953,0.42388099431991577,6
2004,2004_tarov224318,2004_tarov276831,0.41476669907569885,7
2004,2004_tarov224318,2004_tarov272237,0.4135405421257019,8
2004,2004_tarov224318,2004_tarov272896,0.4126875400543213,9
2004,2004_tarov224318,2004_tarov286009,0.40640783309936523,10
2004,2004_tarov224348,2004_tarov296232,0.4849688410758972,1
2004,2004_tarov224348,2004_tarov293745,0.4799860119819641,2
2004,2004_tarov224348,2004_tarov300755,0.45395198464393616,3
2004,2004_tarov224348,2004_tarov265353,0.43810683488845825,4
2004,2004_tarov224348,2004_tarov294905,0.4341375529766083,5
2004,2004_tarov224348,2004_tarov240521,0.42740777134895325,6
2004,2004_tarov224348,2004_tarov259338,0.4267879128456116,7
2004,2004_tarov224348,2004_tarov216975,0.426041841506958,8
2004,2004_tarov224348,2004_tarov272896,0.4239976108074188,9
2004,2004_tarov224348,2004_tarov259499,0.41893815994262695,10
2004,2004_tarov224854,2004_tarov290572,0.9904739260673523,1
2004,2004_tarov224854,2004_tarov301989,0.9891055822372437,2
2004,2004_tarov224854,2004_tarov232378,0.660493791103363,3
2004,2004_tarov224854,2004_tarov267659,0.5906257629394531,4
2004,2004_tarov224854,2004_tarov282174,0.4840690791606903,5
2004,2004_tarov224854,2004_tarov244161,0.4803474545478821,6
2004,2004_tarov224854,2004_tarov278227,0.4664924740791321,7
2004,2004_tarov224854,2004_tarov236379,0.46647754311561584,8
2004,2004_tarov224854,2004_tarov222553,0.4608443081378937,9
2004,2004_tarov224854,2004_tarov293461,0.45991820096969604,10
2004,2004_tarov225119,2004_tarov231214,0.6128746271133423,1
2004,2004_tarov225119,2004_tarov244699,0.559188961982727,2
2004,2004_tarov225119,2004_tarov231699,0.541382908821106,3
2004,2004_tarov225119,2004_tarov229104,0.5357725620269775,4
2004,2004_tarov225119,2004_tarov277133,0.5326948165893555,5
2004,2004_tarov225119,2004_tarov284666,0.5223942399024963,6
2004,2004_tarov225119,2004_tarov242265,0.5182899236679077,7
2004,2004_tarov225119,2004_tarov288665,0.5175743699073792,8
2004,2004_tarov225119,2004_tarov226018,0.5107168555259705,9
2004,2004_tarov225119,2004_tarov221219,0.5076463222503662,10
2004,2004_tarov225130,2004_tarov240360,0.5359899401664734,1
2004,2004_tarov225130,2004_tarov261862,0.5307738780975342,2
2004,2004_tarov225130,2004_tarov293745,0.5020737648010254,3
2004,2004_tarov225130,2004_tarov294797,0.4953596889972687,4
2004,2004_tarov225130,2004_tarov264922,0.48578503727912903,5
2004,2004_tarov225130,2004_tarov236558,0.4832378923892975,6
2004,2004_tarov225130,2004_tarov259338,0.4805578291416168,7
2004,2004_tarov225130,2004_tarov280995,0.4611414968967438,8
2004,2004_tarov225130,2004_tarov251404,0.44991305470466614,9
2004,2004_tarov225130,2004_tarov246648,0.442594975233078,10
2004,2004_tarov225139,2004_tarov217091,0.5262522101402283,1
2004,2004_tarov225139,2004_tarov287789,0.5230640769004822,2
2004,2004_tarov225139,2004_tarov267958,0.5032849907875061,3
2004,2004_tarov225139,2004_tarov251700,0.49925240874290466,4
2004,2004_tarov225139,2004_tarov301112,0.4975854158401489,5
2004,2004_tarov225139,2004_tarov110438,0.4708181321620941,6
2004,2004_tarov225139,2004_tarov256673,0.4693593382835388,7
2004,2004_tarov225139,2004_tarov307428,0.46220844984054565,8
2004,2004_tarov225139,2004_tarov271982,0.46104949712753296,9
2004,2004_tarov225139,2004_tarov116350,0.45414310693740845,10
2004,2004_tarov226018,2004_tarov245094,0.6544175148010254,1
2004,2004_tarov226018,2004_tarov231214,0.5997352004051208,2
2004,2004_tarov226018,2004_tarov277133,0.5888400077819824,3
2004,2004_tarov226018,2004_tarov276246,0.5805695652961731,4
2004,2004_tarov226018,2004_tarov288665,0.5787324905395508,5
2004,2004_tarov226018,2004_tarov284666,0.5693459510803223,6
2004,2004_tarov226018,2004_tarov237874,0.5651200413703918,7
2004,2004_tarov226018,2004_tarov274956,0.5568402409553528,8
2004,2004_tarov226018,2004_tarov286179,0.5567768216133118,9
2004,2004_tarov226018,2004_tarov231699,0.536541759967804,10
2004,2004_tarov226638,2004_tarov277962,0.44625788927078247,1
2004,2004_tarov226638,2004_tarov276540,0.41417592763900757,2
2004,2004_tarov226638,2004_tarov238072,0.4136812388896942,3
2004,2004_tarov226638,2004_tarov261575,0.41280055046081543,4
2004,2004_tarov226638,2004_tarov248005,0.4118165671825409,5
2004,2004_tarov226638,2004_tarov144701,0.4020611047744751,6
2004,2004_tarov226638,2004_tarov250274,0.3995285630226135,7
2004,2004_tarov226638,2004_tarov237661,0.3983537256717682,8
2004,2004_tarov226638,2004_tarov261693,0.3960837423801422,9
2004,2004_tarov226638,2004_tarov265020,0.38402312994003296,10
2004,2004_tarov226876,2004_tarov1907002228,0.6519464254379272,1
2004,2004_tarov226876,2004_tarov261575,0.6444365978240967,2
2004,2004_tarov226876,2004_tarov236434,0.624550998210907,3
2004,2004_tarov226876,2004_tarov292885,0.590509831905365,4
2004,2004_tarov226876,2004_tarov286061,0.5567032098770142,5
2004,2004_tarov226876,2004_tarov1647006219,0.5441157817840576,6
2004,2004_tarov226876,2004_tarov1647006220,0.5402857065200806,7
2004,2004_tarov226876,2004_tarov231289,0.5292630791664124,8
2004,2004_tarov226876,2004_tarov240854,0.5081321597099304,9
2004,2004_tarov226876,2004_tarov222146,0.4993470013141632,10
2004,2004_tarov226999,2004_tarov228915,0.480343759059906,1
2004,2004_tarov226999,2004_tarov251827,0.4629586935043335,2
2004,2004_tarov226999,2004_tarov274578,0.4392572045326233,3
2004,2004_tarov226999,2004_tarov300755,0.4392208456993103,4
2004,2004_tarov226999,2004_tarov251800,0.43752264976501465,5
2004,2004_tarov226999,2004_tarov247834,0.4243364930152893,6
2004,2004_tarov226999,2004_tarov284707,0.4164223074913025,7
2004,2004_tarov226999,2004_tarov287157,0.41017210483551025,8
2004,2004_tarov226999,2004_tarov131683,0.40716856718063354,9
2004,2004_tarov226999,2004_tarov239380,0.4042418599128723,10
2004,2004_tarov227380,2004_tarov271697,0.5835158824920654,1
2004,2004_tarov227380,2004_tarov259002,0.5608971118927002,2
2004,2004_tarov227380,2004_tarov262844,0.5592483878135681,3
2004,2004_tarov227380,2004_tarov128003,0.5586581230163574,4
2004,2004_tarov227380,2004_tarov235380,0.5500860810279846,5
2004,2004_tarov227380,2004_tarov278227,0.5422099232673645,6
2004,2004_tarov227380,2004_tarov238072,0.5381391644477844,7
2004,2004_tarov227380,2004_tarov246328,0.5306457877159119,8
2004,2004_tarov227380,2004_tarov257255,0.5292541980743408,9
2004,2004_tarov227380,2004_tarov277264,0.519286036491394,10
2004,2004_tarov227510,2004_tarov1633096784,0.8608881831169128,1
2004,2004_tarov227510,2004_tarov272002,0.8497196435928345,2
2004,2004_tarov227510,2004_tarov274736,0.8407502174377441,3
2004,2004_tarov227510,2004_tarov265803,0.8267402648925781,4
2004,2004_tarov227510,2004_tarov280437,0.8258908987045288,5
2004,2004_tarov227510,2004_tarov305183,0.8254047632217407,6
2004,2004_tarov227510,2004_tarov272098,0.7990620136260986,7
2004,2004_tarov227510,2004_tarov292407,0.7948786616325378,8
2004,2004_tarov227510,2004_tarov280693,0.7879036664962769,9
2004,2004_tarov227510,2004_tarov305298,0.7872210144996643,10
2004,2004_tarov228035,2004_tarov305238,0.6416077017784119,1
2004,2004_tarov228035,2004_tarov264014,0.6290599703788757,2
2004,2004_tarov228035,2004_tarov228329,0.608468770980835,3
2004,2004_tarov228035,2004_tarov277209,0.5829943418502808,4
2004,2004_tarov228035,2004_tarov262569,0.5665392875671387,5
2004,2004_tarov228035,2004_tarov273125,0.5411115288734436,6
2004,2004_tarov228035,2004_tarov230876,0.5223808288574219,7
2004,2004_tarov228035,2004_tarov287717,0.5209254026412964,8
2004,2004_tarov228035,2004_tarov277720,0.517825722694397,9
2004,2004_tarov228035,2004_tarov303951,0.5090930461883545,10
2004,2004_tarov228069,2004_tarov290619,0.6116246581077576,1
2004,2004_tarov228069,2004_tarov269208,0.5629732608795166,2
2004,2004_tarov228069,2004_tarov253036,0.5599828362464905,3
2004,2004_tarov228069,2004_tarov265048,0.5492434501647949,4
2004,2004_tarov228069,2004_tarov218546,0.5314359068870544,5
2004,2004_tarov228069,2004_tarov255382,0.5209803581237793,6
2004,2004_tarov228069,2004_tarov263789,0.5090450048446655,7
2004,2004_tarov228069,2004_tarov289570,0.5010556578636169,8
2004,2004_tarov228069,2004_tarov277133,0.46557268500328064,9
2004,2004_tarov228069,2004_tarov292742,0.4579080045223236,10
2004,2004_tarov228305,2004_tarov278112,0.9262681603431702,1
2004,2004_tarov228305,2004_tarov264544,0.9121922850608826,2
2004,2004_tarov228305,2004_tarov302625,0.911036491394043,3
2004,2004_tarov228305,2004_tarov236899,0.9108443856239319,4
2004,2004_tarov228305,2004_tarov269698,0.9098882675170898,5
2004,2004_tarov228305,2004_tarov177126,0.9098089933395386,6
2004,2004_tarov228305,2004_tarov274956,0.8937005400657654,7
2004,2004_tarov228305,2004_tarov277264,0.8930487632751465,8
2004,2004_tarov228305,2004_tarov271697,0.8823611736297607,9
2004,2004_tarov228305,2004_tarov276379,0.8747048377990723,10
2004,2004_tarov228329,2004_tarov256184,0.569132924079895,1
2004,2004_tarov228329,2004_tarov262569,0.50799161195755,2
2004,2004_tarov228329,2004_tarov230876,0.4941626489162445,3
2004,2004_tarov228329,2004_tarov244357,0.49393194913864136,4
2004,2004_tarov228329,2004_tarov287726,0.4803120195865631,5
2004,2004_tarov228329,2004_tarov273125,0.4412355422973633,6
2004,2004_tarov228329,2004_tarov251853,0.4391794800758362,7
2004,2004_tarov228329,2004_tarov303951,0.43720388412475586,8
2004,2004_tarov228329,2004_tarov252006,0.4369167387485504,9
2004,2004_tarov228329,2004_tarov276471,0.43088966608047485,10
2004,2004_tarov228507,2004_tarov305152,0.5099326372146606,1
2004,2004_tarov228507,2004_tarov233223,0.5027614831924438,2
2004,2004_tarov228507,2004_tarov234151,0.497695654630661,3
2004,2004_tarov228507,2004_tarov262447,0.49373260140419006,4
2004,2004_tarov228507,2004_tarov1647006220,0.4762935936450958,5
2004,2004_tarov228507,2004_tarov1647006217,0.4659486413002014,6
2004,2004_tarov228507,2004_tarov1647006219,0.4648958146572113,7
2004,2004_tarov228507,2004_tarov296497,0.43965408205986023,8
2004,2004_tarov228507,2004_tarov236191,0.4215952157974243,9
2004,2004_tarov228507,2004_tarov228305,0.41839367151260376,10
2004,2004_tarov228709,2004_tarov226999,0.5029178261756897,1
2004,2004_tarov228709,2004_tarov229295,0.5012508034706116,2
2004,2004_tarov228709,2004_tarov250661,0.4891315698623657,3
2004,2004_tarov228709,2004_tarov300416,0.48888838291168213,4
2004,2004_tarov228709,2004_tarov228915,0.4848376214504242,5
2004,2004_tarov228709,2004_tarov257830,0.4793236553668976,6
2004,2004_tarov228709,2004_tarov261386,0.47550714015960693,7
2004,2004_tarov228709,2004_tarov259880,0.4579468071460724,8
2004,2004_tarov228709,2004_tarov239702,0.4446904957294464,9
2004,2004_tarov228709,2004_tarov269678,0.4423445761203766,10
2004,2004_tarov228715,2004_tarov260835,0.5036981701850891,1
2004,2004_tarov228715,2004_tarov222146,0.4767761528491974,2
2004,2004_tarov228715,2004_tarov255182,0.4738679826259613,3
2004,2004_tarov228715,2004_tarov292885,0.4675542712211609,4
2004,2004_tarov228715,2004_tarov250136,0.4607327878475189,5
2004,2004_tarov228715,2004_tarov276540,0.4525257349014282,6
2004,2004_tarov228715,2004_tarov259042,0.4416605234146118,7
2004,2004_tarov228715,2004_tarov236791,0.4346555471420288,8
2004,2004_tarov228715,2004_tarov257830,0.43362629413604736,9
2004,2004_tarov228715,2004_tarov261693,0.43188631534576416,10
2004,2004_tarov228815,2004_tarov251439,0.6482595205307007,1
2004,2004_tarov228815,2004_tarov134088,0.5855982899665833,2
2004,2004_tarov228815,2004_tarov290667,0.5666329860687256,3
2004,2004_tarov228815,2004_tarov254216,0.5646477341651917,4
2004,2004_tarov228815,2004_tarov209587,0.5374972820281982,5
2004,2004_tarov228815,2004_tarov251108,0.5337969064712524,6
2004,2004_tarov228815,2004_tarov128870,0.5105605721473694,7
2004,2004_tarov228815,2004_tarov251057,0.5046449899673462,8
2004,2004_tarov228815,2004_tarov234674,0.4969952404499054,9
2004,2004_tarov228815,2004_tarov290328,0.4900783598423004,10
2004,2004_tarov228915,2004_tarov220141,0.5495421886444092,1
2004,2004_tarov228915,2004_tarov217091,0.5412042140960693,2
2004,2004_tarov228915,2004_tarov230006,0.5393999218940735,3
2004,2004_tarov228915,2004_tarov264014,0.5331161618232727,4
2004,2004_tarov228915,2004_tarov287157,0.5304972529411316,5
2004,2004_tarov228915,2004_tarov263902,0.5278672575950623,6
2004,2004_tarov228915,2004_tarov293297,0.5119107961654663,7
2004,2004_tarov228915,2004_tarov255182,0.5003174543380737,8
2004,2004_tarov228915,2004_tarov228709,0.4848376214504242,9
2004,2004_tarov228915,2004_tarov226999,0.480343759059906,10
2004,2004_tarov229104,2004_tarov231214,0.5937831997871399,1
2004,2004_tarov229104,2004_tarov305865,0.584129810333252,2
2004,2004_tarov229104,2004_tarov206922,0.581244945526123,3
2004,2004_tarov229104,2004_tarov244699,0.5707113146781921,4
2004,2004_tarov229104,2004_tarov292742,0.5699633955955505,5
2004,2004_tarov229104,2004_tarov354952,0.5481014251708984,6
2004,2004_tarov229104,2004_tarov281370,0.5474945902824402,7
2004,2004_tarov229104,2004_tarov225119,0.5357725620269775,8
2004,2004_tarov229104,2004_tarov237874,0.5350732803344727,9
2004,2004_tarov229104,2004_tarov226018,0.5260727405548096,10
2004,2004_tarov229209,2004_tarov236152,0.49772265553474426,1
2004,2004_tarov229209,2004_tarov285193,0.48516014218330383,2
2004,2004_tarov229209,2004_tarov1909005191,0.4683331251144409,3
2004,2004_tarov229209,2004_tarov248469,0.4548228979110718,4
2004,2004_tarov229209,2004_tarov265559,0.45298683643341064,5
2004,2004_tarov229209,2004_tarov256673,0.4468541741371155,6
2004,2004_tarov229209,2004_tarov275975,0.43049299716949463,7
2004,2004_tarov229209,2004_tarov336251,0.40828877687454224,8
2004,2004_tarov229209,2004_tarov242801,0.4057047367095947,9
2004,2004_tarov229209,2004_tarov300215,0.4052949845790863,10
2004,2004_tarov229295,2004_tarov257830,0.9912583231925964,1
2004,2004_tarov229295,2004_tarov259880,0.8299944400787354,2
2004,2004_tarov229295,2004_tarov259338,0.7397831082344055,3
2004,2004_tarov229295,2004_tarov304221,0.7108966112136841,4
2004,2004_tarov229295,2004_tarov304684,0.6572674512863159,5
2004,2004_tarov229295,2004_tarov269678,0.6241611838340759,6
2004,2004_tarov229295,2004_tarov293745,0.5769630074501038,7
2004,2004_tarov229295,2004_tarov230929,0.5626996159553528,8
2004,2004_tarov229295,2004_tarov236558,0.5073012113571167,9
2004,2004_tarov229295,2004_tarov228709,0.5012508034706116,10
2004,2004_tarov229325,2004_tarov278227,0.631324827671051,1
2004,2004_tarov229325,2004_tarov259002,0.5473970174789429,2
2004,2004_tarov229325,2004_tarov304847,0.5341021418571472,3
2004,2004_tarov229325,2004_tarov239163,0.533347487449646,4
2004,2004_tarov229325,2004_tarov304866,0.532613217830658,5
2004,2004_tarov229325,2004_tarov279025,0.509077787399292,6
2004,2004_tarov229325,2004_tarov247838,0.5008552670478821,7
2004,2004_tarov229325,2004_tarov305152,0.49818092584609985,8
2004,2004_tarov229325,2004_tarov267659,0.4912058711051941,9
2004,2004_tarov229325,2004_tarov223267,0.49085184931755066,10
2004,2004_tarov229395,2004_tarov229912,0.6279616355895996,1
2004,2004_tarov229395,2004_tarov270826,0.6089096665382385,2
2004,2004_tarov229395,2004_tarov163410,0.578530490398407,3
2004,2004_tarov229395,2004_tarov303820,0.5770455002784729,4
2004,2004_tarov229395,2004_tarov262844,0.5763134360313416,5
2004,2004_tarov229395,2004_tarov244181,0.5694776773452759,6
2004,2004_tarov229395,2004_tarov220545,0.561272144317627,7
2004,2004_tarov229395,2004_tarov95348,0.5483837127685547,8
2004,2004_tarov229395,2004_tarov275623,0.5444921255111694,9
2004,2004_tarov229395,2004_tarov273712,0.5430425405502319,10
2004,2004_tarov229647,2004_tarov204470,0.660045862197876,1
2004,2004_tarov229647,2004_tarov271105,0.6534442901611328,2
2004,2004_tarov229647,2004_tarov280007,0.6529609560966492,3
2004,2004_tarov229647,2004_tarov143891,0.5912864208221436,4
2004,2004_tarov229647,2004_tarov248165,0.5701419115066528,5
2004,2004_tarov229647,2004_tarov302208,0.5535450577735901,6
2004,2004_tarov229647,2004_tarov334934,0.5454680323600769,7
2004,2004_tarov229647,2004_tarov297265,0.49029719829559326,8
2004,2004_tarov229647,2004_tarov300755,0.4608827233314514,9
2004,2004_tarov229647,2004_tarov239380,0.45654627680778503,10
2004,2004_tarov229849,2004_tarov280671,0.7304360270500183,1
2004,2004_tarov229849,2004_tarov231306,0.6747682094573975,2
2004,2004_tarov229849,2004_tarov254422,0.6700485944747925,3
2004,2004_tarov229849,2004_tarov246590,0.649896502494812,4
2004,2004_tarov229849,2004_tarov259042,0.6293352842330933,5
2004,2004_tarov229849,2004_tarov267369,0.6093326807022095,6
2004,2004_tarov229849,2004_tarov266051,0.5626116394996643,7
2004,2004_tarov229849,2004_tarov230929,0.5591382384300232,8
2004,2004_tarov229849,2004_tarov274578,0.542877733707428,9
2004,2004_tarov229849,2004_tarov248235,0.5374858975410461,10
2004,2004_tarov229912,2004_tarov163410,0.7051807045936584,1
2004,2004_tarov229912,2004_tarov95348,0.6799023747444153,2
2004,2004_tarov229912,2004_tarov273712,0.6628490090370178,3
2004,2004_tarov229912,2004_tarov244181,0.6607162356376648,4
2004,2004_tarov229912,2004_tarov274429,0.6521348357200623,5
2004,2004_tarov229912,2004_tarov303820,0.6496266722679138,6
