year,source_target,neighbor_target,similarity_score,rank
2005,2005_tarov315728,2005_tarov367716,0.5785806179046631,1
2005,2005_tarov315728,2005_tarov388284,0.5553766489028931,2
2005,2005_tarov315728,2005_tarov393143,0.5483059287071228,3
2005,2005_tarov315728,2005_tarov297382,0.5283643007278442,4
2005,2005_tarov315728,2005_tarov383513,0.5037724375724792,5
2005,2005_tarov315728,2005_tarov383507,0.5006363391876221,6
2005,2005_tarov315728,2005_tarov314289,0.4905254542827606,7
2005,2005_tarov315728,2005_tarov321198,0.4849647879600525,8
2005,2005_tarov315728,2005_tarov395074,0.47980552911758423,9
2005,2005_tarov315728,2005_tarov325512,0.47485244274139404,10
2005,2005_tarov315759,2005_tarov363546,0.5976057052612305,1
2005,2005_tarov315759,2005_tarov382736,0.5916723608970642,2
2005,2005_tarov315759,2005_tarov346856,0.5890510082244873,3
2005,2005_tarov315759,2005_tarov404325,0.5606896281242371,4
2005,2005_tarov315759,2005_tarov363257,0.560066819190979,5
2005,2005_tarov315759,2005_tarov384553,0.5593817234039307,6
2005,2005_tarov315759,2005_tarov315707,0.5567722320556641,7
2005,2005_tarov315759,2005_tarov354854,0.5423123240470886,8
2005,2005_tarov315759,2005_tarov330554,0.5127338171005249,9
2005,2005_tarov315759,2005_tarov403368,0.5071941614151001,10
2005,2005_tarov315787,2005_tarov346259,0.5456754565238953,1
2005,2005_tarov315787,2005_tarov384585,0.5305611491203308,2
2005,2005_tarov315787,2005_tarov309234,0.5303961634635925,3
2005,2005_tarov315787,2005_tarov371783,0.5251531004905701,4
2005,2005_tarov315787,2005_tarov377181,0.5014573335647583,5
2005,2005_tarov315787,2005_tarov316931,0.4952089786529541,6
2005,2005_tarov315787,2005_tarov328921,0.48368510603904724,7
2005,2005_tarov315787,2005_tarov310974,0.4745476543903351,8
2005,2005_tarov315787,2005_tarov346254,0.4741058051586151,9
2005,2005_tarov315787,2005_tarov339358,0.4722643196582794,10
2005,2005_tarov315940,2005_tarov402387,0.6094666719436646,1
2005,2005_tarov315940,2005_tarov373193,0.5136231780052185,2
2005,2005_tarov315940,2005_tarov377503,0.5059962868690491,3
2005,2005_tarov315940,2005_tarov383001,0.46859440207481384,4
2005,2005_tarov315940,2005_tarov349074,0.4665392339229584,5
2005,2005_tarov315940,2005_tarov390017,0.4655161201953888,6
2005,2005_tarov315940,2005_tarov357163,0.46453678607940674,7
2005,2005_tarov315940,2005_tarov397960,0.46266716718673706,8
2005,2005_tarov315940,2005_tarov416457,0.4623875916004181,9
2005,2005_tarov315940,2005_tarov392080,0.4571901857852936,10
2005,2005_tarov316331,2005_tarov316784,0.5330737829208374,1
2005,2005_tarov316331,2005_tarov345960,0.518572211265564,2
2005,2005_tarov316331,2005_tarov412210,0.5185026526451111,3
2005,2005_tarov316331,2005_tarov358208,0.5104992389678955,4
2005,2005_tarov316331,2005_tarov392991,0.5093604922294617,5
2005,2005_tarov316331,2005_tarov373529,0.49765413999557495,6
2005,2005_tarov316331,2005_tarov402387,0.49070537090301514,7
2005,2005_tarov316331,2005_tarov377771,0.4870714545249939,8
2005,2005_tarov316331,2005_tarov403927,0.48355990648269653,9
2005,2005_tarov316331,2005_tarov400362,0.48086363077163696,10
2005,2005_tarov316784,2005_tarov324256,0.49718624353408813,1
2005,2005_tarov316784,2005_tarov372265,0.4559952914714813,2
2005,2005_tarov316784,2005_tarov373193,0.44568389654159546,3
2005,2005_tarov316784,2005_tarov310759,0.4444792866706848,4
2005,2005_tarov316784,2005_tarov397960,0.44246533513069153,5
2005,2005_tarov316784,2005_tarov402387,0.4402143955230713,6
2005,2005_tarov316784,2005_tarov293565,0.433485209941864,7
2005,2005_tarov316784,2005_tarov378978,0.4262711703777313,8
2005,2005_tarov316784,2005_tarov320008,0.42594560980796814,9
2005,2005_tarov316784,2005_tarov354211,0.42518317699432373,10
2005,2005_tarov316820,2005_tarov364374,0.7949444055557251,1
2005,2005_tarov316820,2005_tarov403703,0.7143346071243286,2
2005,2005_tarov316820,2005_tarov337653,0.7111412882804871,3
2005,2005_tarov316820,2005_tarov368888,0.6133210062980652,4
2005,2005_tarov316820,2005_tarov165311,0.5905083417892456,5
2005,2005_tarov316820,2005_tarov325562,0.5842572450637817,6
2005,2005_tarov316820,2005_tarov330133,0.5646880865097046,7
2005,2005_tarov316820,2005_tarov336684,0.5637887120246887,8
2005,2005_tarov316820,2005_tarov335823,0.5503560304641724,9
2005,2005_tarov316820,2005_tarov398973,0.541391909122467,10
2005,2005_tarov316931,2005_tarov328921,0.6093506813049316,1
2005,2005_tarov316931,2005_tarov328463,0.6031278967857361,2
2005,2005_tarov316931,2005_tarov332154,0.592283308506012,3
2005,2005_tarov316931,2005_tarov339671,0.5849900245666504,4
2005,2005_tarov316931,2005_tarov312497,0.5845452547073364,5
2005,2005_tarov316931,2005_tarov339358,0.5809934139251709,6
2005,2005_tarov316931,2005_tarov330717,0.5788292288780212,7
2005,2005_tarov316931,2005_tarov325927,0.568333089351654,8
2005,2005_tarov316931,2005_tarov375063,0.558819055557251,9
2005,2005_tarov316931,2005_tarov345373,0.5573323965072632,10
2005,2005_tarov317639,2005_tarov388587,0.5497390627861023,1
2005,2005_tarov317639,2005_tarov398055,0.5462197661399841,2
2005,2005_tarov317639,2005_tarov336574,0.5235963463783264,3
2005,2005_tarov317639,2005_tarov307571,0.5032588839530945,4
2005,2005_tarov317639,2005_tarov348239,0.5022314786911011,5
2005,2005_tarov317639,2005_tarov348246,0.4940994679927826,6
2005,2005_tarov317639,2005_tarov364027,0.4810771942138672,7
2005,2005_tarov317639,2005_tarov275454,0.48031100630760193,8
2005,2005_tarov317639,2005_tarov387897,0.47613000869750977,9
2005,2005_tarov317639,2005_tarov388196,0.45192214846611023,10
2005,2005_tarov317724,2005_tarov329159,0.553978681564331,1
2005,2005_tarov317724,2005_tarov318074,0.547796905040741,2
2005,2005_tarov317724,2005_tarov306734,0.49195611476898193,3
2005,2005_tarov317724,2005_tarov354250,0.4876188337802887,4
2005,2005_tarov317724,2005_tarov319993,0.4830706715583801,5
2005,2005_tarov317724,2005_tarov381873,0.4737206995487213,6
2005,2005_tarov317724,2005_tarov378768,0.46901074051856995,7
2005,2005_tarov317724,2005_tarov351215,0.4589208960533142,8
2005,2005_tarov317724,2005_tarov381851,0.45572659373283386,9
2005,2005_tarov317724,2005_tarov329106,0.4555877149105072,10
2005,2005_tarov317784,2005_tarov329210,0.8494029641151428,1
2005,2005_tarov317784,2005_tarov321396,0.8374698162078857,2
2005,2005_tarov317784,2005_tarov315707,0.797269344329834,3
2005,2005_tarov317784,2005_tarov323950,0.7081595063209534,4
2005,2005_tarov317784,2005_tarov385998,0.67317795753479,5
2005,2005_tarov317784,2005_tarov329503,0.6698375344276428,6
2005,2005_tarov317784,2005_tarov356222,0.659367024898529,7
2005,2005_tarov317784,2005_tarov383673,0.6590601205825806,8
2005,2005_tarov317784,2005_tarov357277,0.6501479148864746,9
2005,2005_tarov317784,2005_tarov363877,0.6451066732406616,10
2005,2005_tarov317883,2005_tarov321294,0.49528664350509644,1
2005,2005_tarov317883,2005_tarov132626,0.48383185267448425,2
2005,2005_tarov317883,2005_tarov395263,0.4819795787334442,3
2005,2005_tarov317883,2005_tarov362646,0.4812827408313751,4
2005,2005_tarov317883,2005_tarov338423,0.4749643802642822,5
2005,2005_tarov317883,2005_tarov314357,0.4740094542503357,6
2005,2005_tarov317883,2005_tarov328843,0.4698857069015503,7
2005,2005_tarov317883,2005_tarov339573,0.46318677067756653,8
2005,2005_tarov317883,2005_tarov309088,0.4603590667247772,9
2005,2005_tarov317883,2005_tarov309234,0.45589807629585266,10
2005,2005_tarov318014,2005_tarov370320,0.6098111271858215,1
2005,2005_tarov318014,2005_tarov388587,0.5761375427246094,2
2005,2005_tarov318014,2005_tarov348239,0.5674993991851807,3
2005,2005_tarov318014,2005_tarov345067,0.547265887260437,4
2005,2005_tarov318014,2005_tarov398276,0.5426285266876221,5
2005,2005_tarov318014,2005_tarov348246,0.542222261428833,6
2005,2005_tarov318014,2005_tarov355501,0.5220636129379272,7
2005,2005_tarov318014,2005_tarov335082,0.5133076906204224,8
2005,2005_tarov318014,2005_tarov349137,0.5097696185112,9
2005,2005_tarov318014,2005_tarov356735,0.5093878507614136,10
2005,2005_tarov318074,2005_tarov306734,0.5068678259849548,1
2005,2005_tarov318074,2005_tarov381873,0.4883052706718445,2
2005,2005_tarov318074,2005_tarov309317,0.4723804295063019,3
2005,2005_tarov318074,2005_tarov367434,0.4620886743068695,4
2005,2005_tarov318074,2005_tarov331341,0.45389989018440247,5
2005,2005_tarov318074,2005_tarov319993,0.44326406717300415,6
2005,2005_tarov318074,2005_tarov310974,0.44090813398361206,7
2005,2005_tarov318074,2005_tarov312497,0.43814924359321594,8
2005,2005_tarov318074,2005_tarov388196,0.4211254417896271,9
2005,2005_tarov318074,2005_tarov320008,0.4207311272621155,10
2005,2005_tarov318536,2005_tarov360637,0.5388954281806946,1
2005,2005_tarov318536,2005_tarov328253,0.5344493985176086,2
2005,2005_tarov318536,2005_tarov325019,0.5173360109329224,3
2005,2005_tarov318536,2005_tarov308791,0.49667441844940186,4
2005,2005_tarov318536,2005_tarov394373,0.48327329754829407,5
2005,2005_tarov318536,2005_tarov360628,0.47996750473976135,6
2005,2005_tarov318536,2005_tarov398712,0.4783720076084137,7
2005,2005_tarov318536,2005_tarov373334,0.4682948887348175,8
2005,2005_tarov318536,2005_tarov154724,0.46662652492523193,9
2005,2005_tarov318536,2005_tarov308095,0.4625861644744873,10
2005,2005_tarov318647,2005_tarov382736,0.5018096566200256,1
2005,2005_tarov318647,2005_tarov363546,0.4949348270893097,2
2005,2005_tarov318647,2005_tarov398973,0.4935764670372009,3
2005,2005_tarov318647,2005_tarov318949,0.4866039454936981,4
2005,2005_tarov318647,2005_tarov179860,0.4798336923122406,5
2005,2005_tarov318647,2005_tarov137941,0.4640158414840698,6
2005,2005_tarov318647,2005_tarov404325,0.46185392141342163,7
2005,2005_tarov318647,2005_tarov315707,0.45864611864089966,8
2005,2005_tarov318647,2005_tarov315759,0.4569528102874756,9
2005,2005_tarov318647,2005_tarov416823,0.45670366287231445,10
2005,2005_tarov318949,2005_tarov335823,0.5992104411125183,1
2005,2005_tarov318949,2005_tarov404046,0.5874221920967102,2
2005,2005_tarov318949,2005_tarov165311,0.5677306652069092,3
2005,2005_tarov318949,2005_tarov374010,0.5429422855377197,4
2005,2005_tarov318949,2005_tarov96380,0.5348351001739502,5
2005,2005_tarov318949,2005_tarov316820,0.531708836555481,6
2005,2005_tarov318949,2005_tarov390447,0.527260422706604,7
2005,2005_tarov318949,2005_tarov337653,0.5176749229431152,8
2005,2005_tarov318949,2005_tarov325562,0.5169962644577026,9
2005,2005_tarov318949,2005_tarov416823,0.5056585073471069,10
2005,2005_tarov319111,2005_tarov350356,0.5929502844810486,1
2005,2005_tarov319111,2005_tarov377028,0.5810635685920715,2
2005,2005_tarov319111,2005_tarov330133,0.5270176529884338,3
2005,2005_tarov319111,2005_tarov408908,0.525912344455719,4
2005,2005_tarov319111,2005_tarov387162,0.525718092918396,5
2005,2005_tarov319111,2005_tarov368888,0.5156697034835815,6
2005,2005_tarov319111,2005_tarov337653,0.5140012502670288,7
2005,2005_tarov319111,2005_tarov364374,0.5131344795227051,8
2005,2005_tarov319111,2005_tarov316820,0.49983537197113037,9
2005,2005_tarov319111,2005_tarov96380,0.4994807243347168,10
2005,2005_tarov319493,2005_tarov354854,0.5469968914985657,1
2005,2005_tarov319493,2005_tarov315759,0.47361865639686584,2
2005,2005_tarov319493,2005_tarov320288,0.4704836905002594,3
2005,2005_tarov319493,2005_tarov401968,0.46504613757133484,4
2005,2005_tarov319493,2005_tarov400741,0.4588901102542877,5
2005,2005_tarov319493,2005_tarov345204,0.4557192325592041,6
2005,2005_tarov319493,2005_tarov403746,0.45335501432418823,7
2005,2005_tarov319493,2005_tarov361643,0.4456130564212799,8
2005,2005_tarov319493,2005_tarov325019,0.4337943494319916,9
2005,2005_tarov319493,2005_tarov261722,0.4183933138847351,10
2005,2005_tarov319904,2005_tarov311925,0.5468452572822571,1
2005,2005_tarov319904,2005_tarov407846,0.5129432678222656,2
2005,2005_tarov319904,2005_tarov314793,0.5090602040290833,3
2005,2005_tarov319904,2005_tarov392080,0.5031446814537048,4
2005,2005_tarov319904,2005_tarov261722,0.5024132132530212,5
2005,2005_tarov319904,2005_tarov308791,0.4889339506626129,6
2005,2005_tarov319904,2005_tarov154724,0.4854009747505188,7
2005,2005_tarov319904,2005_tarov360185,0.4765338897705078,8
2005,2005_tarov319904,2005_tarov333514,0.46275073289871216,9
2005,2005_tarov319904,2005_tarov353085,0.4555075764656067,10
2005,2005_tarov319993,2005_tarov330717,0.588485062122345,1
2005,2005_tarov319993,2005_tarov399129,0.5870600342750549,2
2005,2005_tarov319993,2005_tarov398276,0.5836820602416992,3
2005,2005_tarov319993,2005_tarov381873,0.5364746451377869,4
2005,2005_tarov319993,2005_tarov357163,0.5149804353713989,5
2005,2005_tarov319993,2005_tarov347619,0.5031235814094543,6
2005,2005_tarov319993,2005_tarov414295,0.49653422832489014,7
2005,2005_tarov319993,2005_tarov349469,0.4884134829044342,8
2005,2005_tarov319993,2005_tarov237051,0.4833206236362457,9
2005,2005_tarov319993,2005_tarov317724,0.4830706715583801,10
2005,2005_tarov320008,2005_tarov241004,0.5760806798934937,1
2005,2005_tarov320008,2005_tarov356927,0.551629900932312,2
2005,2005_tarov320008,2005_tarov324256,0.5320792198181152,3
2005,2005_tarov320008,2005_tarov364951,0.4844020903110504,4
2005,2005_tarov320008,2005_tarov365344,0.4801243543624878,5
2005,2005_tarov320008,2005_tarov354214,0.4590136706829071,6
2005,2005_tarov320008,2005_tarov340399,0.4542485177516937,7
2005,2005_tarov320008,2005_tarov354211,0.45355886220932007,8
2005,2005_tarov320008,2005_tarov326429,0.4515288174152374,9
2005,2005_tarov320008,2005_tarov357656,0.4423142969608307,10
2005,2005_tarov320288,2005_tarov402047,0.47739627957344055,1
2005,2005_tarov320288,2005_tarov324059,0.4766849875450134,2
2005,2005_tarov320288,2005_tarov319493,0.4704836905002594,3
2005,2005_tarov320288,2005_tarov400363,0.4589025378227234,4
2005,2005_tarov320288,2005_tarov339015,0.4347662627696991,5
2005,2005_tarov320288,2005_tarov356899,0.41021591424942017,6
2005,2005_tarov320288,2005_tarov314289,0.38984426856040955,7
2005,2005_tarov320288,2005_tarov365916,0.3885773718357086,8
2005,2005_tarov320288,2005_tarov399129,0.3793715238571167,9
2005,2005_tarov320288,2005_tarov260665,0.3783637285232544,10
2005,2005_tarov321016,2005_tarov380543,0.5748327970504761,1
2005,2005_tarov321016,2005_tarov326402,0.5594086647033691,2
2005,2005_tarov321016,2005_tarov109309,0.5571262240409851,3
2005,2005_tarov321016,2005_tarov339941,0.5500831604003906,4
2005,2005_tarov321016,2005_tarov331367,0.5410446524620056,5
2005,2005_tarov321016,2005_tarov96380,0.49404415488243103,6
2005,2005_tarov321016,2005_tarov351031,0.4924294650554657,7
2005,2005_tarov321016,2005_tarov343190,0.4905461072921753,8
2005,2005_tarov321016,2005_tarov337306,0.4872078597545624,9
2005,2005_tarov321016,2005_tarov330133,0.4744885265827179,10
2005,2005_tarov321198,2005_tarov388284,0.5162639021873474,1
2005,2005_tarov321198,2005_tarov372361,0.4874730408191681,2
2005,2005_tarov321198,2005_tarov315728,0.4849647879600525,3
2005,2005_tarov321198,2005_tarov316331,0.4628692865371704,4
2005,2005_tarov321198,2005_tarov315564,0.45554548501968384,5
2005,2005_tarov321198,2005_tarov351206,0.43926194310188293,6
2005,2005_tarov321198,2005_tarov356036,0.4389636516571045,7
2005,2005_tarov321198,2005_tarov404046,0.4233933687210083,8
2005,2005_tarov321198,2005_tarov335823,0.4204550087451935,9
2005,2005_tarov321198,2005_tarov336678,0.4196769595146179,10
2005,2005_tarov321294,2005_tarov335828,0.6215623617172241,1
2005,2005_tarov321294,2005_tarov309088,0.574130117893219,2
2005,2005_tarov321294,2005_tarov274589,0.5400426387786865,3
2005,2005_tarov321294,2005_tarov375348,0.5260469913482666,4
2005,2005_tarov321294,2005_tarov416457,0.5154711604118347,5
2005,2005_tarov321294,2005_tarov305949,0.5138739943504333,6
2005,2005_tarov321294,2005_tarov317883,0.49528664350509644,7
2005,2005_tarov321294,2005_tarov392412,0.4696294367313385,8
2005,2005_tarov321294,2005_tarov363954,0.4643861949443817,9
2005,2005_tarov321294,2005_tarov250510,0.45916372537612915,10
2005,2005_tarov321322,2005_tarov354214,0.672722578048706,1
2005,2005_tarov321322,2005_tarov388421,0.6114844679832458,2
2005,2005_tarov321322,2005_tarov354211,0.5972636342048645,3
2005,2005_tarov321322,2005_tarov356927,0.5659034252166748,4
2005,2005_tarov321322,2005_tarov364951,0.5525806546211243,5
2005,2005_tarov321322,2005_tarov341211,0.5471725463867188,6
2005,2005_tarov321322,2005_tarov404046,0.47256940603256226,7
2005,2005_tarov321322,2005_tarov355696,0.46079277992248535,8
2005,2005_tarov321322,2005_tarov378768,0.4529656767845154,9
2005,2005_tarov321322,2005_tarov365344,0.4515378773212433,10
2005,2005_tarov321396,2005_tarov331771,0.8084335327148438,1
2005,2005_tarov321396,2005_tarov329210,0.7714900374412537,2
2005,2005_tarov321396,2005_tarov315707,0.7037456631660461,3
2005,2005_tarov321396,2005_tarov323950,0.6275897026062012,4
2005,2005_tarov321396,2005_tarov421129,0.6158146858215332,5
2005,2005_tarov321396,2005_tarov405570,0.6154112815856934,6
2005,2005_tarov321396,2005_tarov404889,0.6110164523124695,7
2005,2005_tarov321396,2005_tarov403266,0.5941120386123657,8
2005,2005_tarov321396,2005_tarov399576,0.5931910276412964,9
2005,2005_tarov321396,2005_tarov363353,0.588399350643158,10
2005,2005_tarov321446,2005_tarov396399,0.8760051131248474,1
2005,2005_tarov321446,2005_tarov355825,0.7779090404510498,2
2005,2005_tarov321446,2005_tarov326181,0.775432825088501,3
2005,2005_tarov321446,2005_tarov370951,0.7711613178253174,4
2005,2005_tarov321446,2005_tarov402307,0.7647722959518433,5
2005,2005_tarov321446,2005_tarov402437,0.7517433762550354,6
2005,2005_tarov321446,2005_tarov403266,0.7514249682426453,7
2005,2005_tarov321446,2005_tarov356496,0.750612735748291,8
2005,2005_tarov321446,2005_tarov405570,0.7346465587615967,9
2005,2005_tarov321446,2005_tarov377972,0.7291308641433716,10
2005,2005_tarov322032,2005_tarov372647,0.7564905881881714,1
2005,2005_tarov322032,2005_tarov384553,0.5900977253913879,2
2005,2005_tarov322032,2005_tarov393143,0.5294653177261353,3
2005,2005_tarov322032,2005_tarov348929,0.5175624489784241,4
2005,2005_tarov322032,2005_tarov179860,0.4938209354877472,5
2005,2005_tarov322032,2005_tarov363546,0.48129555583000183,6
2005,2005_tarov322032,2005_tarov382736,0.4714890420436859,7
2005,2005_tarov322032,2005_tarov315759,0.4641651511192322,8
2005,2005_tarov322032,2005_tarov391082,0.456473708152771,9
2005,2005_tarov322032,2005_tarov399753,0.4294949769973755,10
2005,2005_tarov322062,2005_tarov326850,0.6129241585731506,1
2005,2005_tarov322062,2005_tarov349074,0.5581269860267639,2
2005,2005_tarov322062,2005_tarov403368,0.5318268537521362,3
2005,2005_tarov322062,2005_tarov383722,0.49670884013175964,4
2005,2005_tarov322062,2005_tarov359853,0.48829060792922974,5
2005,2005_tarov322062,2005_tarov335679,0.4705103635787964,6
2005,2005_tarov322062,2005_tarov377503,0.46643027663230896,7
2005,2005_tarov322062,2005_tarov1909042149,0.46035483479499817,8
2005,2005_tarov322062,2005_tarov348521,0.45947912335395813,9
2005,2005_tarov322062,2005_tarov361940,0.45572012662887573,10
2005,2005_tarov322529,2005_tarov390017,0.6226834058761597,1
2005,2005_tarov322529,2005_tarov397960,0.48909518122673035,2
2005,2005_tarov322529,2005_tarov367716,0.46427276730537415,3
2005,2005_tarov322529,2005_tarov398022,0.4367775619029999,4
2005,2005_tarov322529,2005_tarov322062,0.4340215027332306,5
2005,2005_tarov322529,2005_tarov154048,0.428875595331192,6
2005,2005_tarov322529,2005_tarov315940,0.4234578013420105,7
2005,2005_tarov322529,2005_tarov331627,0.4221450686454773,8
2005,2005_tarov322529,2005_tarov326850,0.41784924268722534,9
2005,2005_tarov322529,2005_tarov314535,0.41762518882751465,10
2005,2005_tarov322539,2005_tarov345030,0.4552604854106903,1
2005,2005_tarov322539,2005_tarov399753,0.45378121733665466,2
2005,2005_tarov322539,2005_tarov325927,0.4519716501235962,3
2005,2005_tarov322539,2005_tarov380011,0.44895896315574646,4
2005,2005_tarov322539,2005_tarov400363,0.44713732600212097,5
2005,2005_tarov322539,2005_tarov364282,0.4450993537902832,6
2005,2005_tarov322539,2005_tarov339015,0.44338175654411316,7
2005,2005_tarov322539,2005_tarov331981,0.4355141818523407,8
2005,2005_tarov322539,2005_tarov322032,0.4280132055282593,9
2005,2005_tarov322539,2005_tarov339358,0.4253283143043518,10
2005,2005_tarov323112,2005_tarov391829,0.5539337396621704,1
2005,2005_tarov323112,2005_tarov350267,0.5516957640647888,2
2005,2005_tarov323112,2005_tarov370162,0.541155993938446,3
2005,2005_tarov323112,2005_tarov367722,0.5403274297714233,4
2005,2005_tarov323112,2005_tarov254959,0.5397180914878845,5
2005,2005_tarov323112,2005_tarov390255,0.5339398384094238,6
2005,2005_tarov323112,2005_tarov324556,0.48356425762176514,7
2005,2005_tarov323112,2005_tarov392991,0.4763384759426117,8
2005,2005_tarov323112,2005_tarov323556,0.4677392542362213,9
2005,2005_tarov323112,2005_tarov367310,0.4665173590183258,10
2005,2005_tarov323314,2005_tarov217626,0.5430727601051331,1
2005,2005_tarov323314,2005_tarov329106,0.5371828675270081,2
2005,2005_tarov323314,2005_tarov293565,0.5338614583015442,3
2005,2005_tarov323314,2005_tarov350294,0.5308545827865601,4
2005,2005_tarov323314,2005_tarov376761,0.5149180889129639,5
2005,2005_tarov323314,2005_tarov323556,0.49050256609916687,6
2005,2005_tarov323314,2005_tarov365916,0.48510730266571045,7
2005,2005_tarov323314,2005_tarov196634,0.48043346405029297,8
2005,2005_tarov323314,2005_tarov297580,0.4793911874294281,9
2005,2005_tarov323314,2005_tarov385494,0.4743541181087494,10
2005,2005_tarov323556,2005_tarov373529,0.586826741695404,1
2005,2005_tarov323556,2005_tarov250499,0.5757774710655212,2
2005,2005_tarov323556,2005_tarov348706,0.5640965104103088,3
2005,2005_tarov323556,2005_tarov401334,0.5636893510818481,4
2005,2005_tarov323556,2005_tarov392991,0.561228334903717,5
2005,2005_tarov323556,2005_tarov323715,0.5589761734008789,6
2005,2005_tarov323556,2005_tarov341784,0.552166223526001,7
2005,2005_tarov323556,2005_tarov323742,0.5321323275566101,8
2005,2005_tarov323556,2005_tarov396165,0.5301020741462708,9
2005,2005_tarov323556,2005_tarov385008,0.5249715447425842,10
2005,2005_tarov323715,2005_tarov384443,0.6998986005783081,1
2005,2005_tarov323715,2005_tarov250499,0.6956636905670166,2
2005,2005_tarov323715,2005_tarov395660,0.6924288868904114,3
2005,2005_tarov323715,2005_tarov403409,0.6653052568435669,4
2005,2005_tarov323715,2005_tarov202586,0.6582593321800232,5
2005,2005_tarov323715,2005_tarov336821,0.6496798396110535,6
2005,2005_tarov323715,2005_tarov361213,0.6222594976425171,7
2005,2005_tarov323715,2005_tarov345204,0.6217100024223328,8
2005,2005_tarov323715,2005_tarov330691,0.5998430848121643,9
2005,2005_tarov323715,2005_tarov368521,0.5985889434814453,10
2005,2005_tarov323742,2005_tarov370162,0.6946656703948975,1
2005,2005_tarov323742,2005_tarov367310,0.6579793095588684,2
2005,2005_tarov323742,2005_tarov369323,0.6384872198104858,3
2005,2005_tarov323742,2005_tarov399753,0.6349753141403198,4
2005,2005_tarov323742,2005_tarov254959,0.6259263157844543,5
2005,2005_tarov323742,2005_tarov323112,0.5667845010757446,6
2005,2005_tarov323742,2005_tarov324556,0.5543741583824158,7
2005,2005_tarov323742,2005_tarov391829,0.5480599999427795,8
2005,2005_tarov323742,2005_tarov392991,0.5435702800750732,9
2005,2005_tarov323742,2005_tarov323556,0.5321323275566101,10
2005,2005_tarov323795,2005_tarov336574,0.4589924216270447,1
2005,2005_tarov323795,2005_tarov388421,0.44331449270248413,2
2005,2005_tarov323795,2005_tarov344704,0.43350547552108765,3
2005,2005_tarov323795,2005_tarov368833,0.42690926790237427,4
2005,2005_tarov323795,2005_tarov404015,0.42107221484184265,5
2005,2005_tarov323795,2005_tarov313735,0.3998030424118042,6
2005,2005_tarov323795,2005_tarov364113,0.39136338233947754,7
2005,2005_tarov323795,2005_tarov313768,0.38242775201797485,8
2005,2005_tarov323795,2005_tarov341245,0.3809204697608948,9
2005,2005_tarov323795,2005_tarov341211,0.38052061200141907,10
2005,2005_tarov323950,2005_tarov383673,0.6882632970809937,1
2005,2005_tarov323950,2005_tarov356222,0.6665441393852234,2
2005,2005_tarov323950,2005_tarov357607,0.6659770607948303,3
2005,2005_tarov323950,2005_tarov174442,0.6631783843040466,4
2005,2005_tarov323950,2005_tarov390008,0.6624829173088074,5
2005,2005_tarov323950,2005_tarov363877,0.6608133316040039,6
2005,2005_tarov323950,2005_tarov331771,0.6601607203483582,7
2005,2005_tarov323950,2005_tarov356426,0.6561903953552246,8
2005,2005_tarov323950,2005_tarov309656,0.6541451811790466,9
2005,2005_tarov323950,2005_tarov360080,0.6535182595252991,10
2005,2005_tarov324059,2005_tarov335679,0.5686827301979065,1
2005,2005_tarov324059,2005_tarov326402,0.5444101095199585,2
2005,2005_tarov324059,2005_tarov400409,0.521702766418457,3
2005,2005_tarov324059,2005_tarov320288,0.4766849875450134,4
2005,2005_tarov324059,2005_tarov330554,0.46112528443336487,5
2005,2005_tarov324059,2005_tarov360660,0.4606606662273407,6
2005,2005_tarov324059,2005_tarov346433,0.4546271562576294,7
2005,2005_tarov324059,2005_tarov347265,0.45387259125709534,8
2005,2005_tarov324059,2005_tarov297076,0.4522228538990021,9
2005,2005_tarov324059,2005_tarov361940,0.45211127400398254,10
2005,2005_tarov324099,2005_tarov355050,0.76700758934021,1
2005,2005_tarov324099,2005_tarov314122,0.7556242942810059,2
2005,2005_tarov324099,2005_tarov313017,0.7469016909599304,3
2005,2005_tarov324099,2005_tarov375646,0.7392323613166809,4
2005,2005_tarov324099,2005_tarov516605,0.7101017236709595,5
2005,2005_tarov324099,2005_tarov344397,0.5547008514404297,6
2005,2005_tarov324099,2005_tarov333618,0.5027176737785339,7
2005,2005_tarov324099,2005_tarov391253,0.4765084981918335,8
2005,2005_tarov324099,2005_tarov335802,0.4753258228302002,9
2005,2005_tarov324099,2005_tarov339374,0.4642277956008911,10
2005,2005_tarov324256,2005_tarov320008,0.5320792198181152,1
2005,2005_tarov324256,2005_tarov372849,0.5319837331771851,2
2005,2005_tarov324256,2005_tarov364951,0.5290626883506775,3
2005,2005_tarov324256,2005_tarov326429,0.5103596448898315,4
2005,2005_tarov324256,2005_tarov316784,0.49718624353408813,5
2005,2005_tarov324256,2005_tarov286388,0.49318259954452515,6
2005,2005_tarov324256,2005_tarov341211,0.49091535806655884,7
2005,2005_tarov324256,2005_tarov381472,0.48952314257621765,8
2005,2005_tarov324256,2005_tarov342475,0.46880099177360535,9
2005,2005_tarov324256,2005_tarov340399,0.4502258896827698,10
2005,2005_tarov324335,2005_tarov394373,0.5322996973991394,1
2005,2005_tarov324335,2005_tarov335679,0.5001237988471985,2
2005,2005_tarov324335,2005_tarov308791,0.48650214076042175,3
2005,2005_tarov324335,2005_tarov325367,0.47153520584106445,4
2005,2005_tarov324335,2005_tarov360637,0.453872412443161,5
2005,2005_tarov324335,2005_tarov328229,0.4455605745315552,6
2005,2005_tarov324335,2005_tarov403368,0.44340696930885315,7
