year,source_target,neighbor_target,similarity_score,rank
2003,2003_tarov179389,2003_tarov145813,0.4804016649723053,4
2003,2003_tarov179389,2003_tarov149571,0.474530428647995,5
2003,2003_tarov179389,2003_tarov154019,0.45489224791526794,6
2003,2003_tarov179389,2003_tarov203632,0.4494788348674774,7
2003,2003_tarov179389,2003_tarov174609,0.4452168941497803,8
2003,2003_tarov179389,2003_tarov180231,0.4385101795196533,9
2003,2003_tarov179389,2003_tarov152911,0.43676814436912537,10
2003,2003_tarov179496,2003_tarov127532,0.6056094765663147,1
2003,2003_tarov179496,2003_tarov147025,0.5274864435195923,2
2003,2003_tarov179496,2003_tarov204280,0.5224741697311401,3
2003,2003_tarov179496,2003_tarov150293,0.5132678747177124,4
2003,2003_tarov179496,2003_tarov178895,0.5014976859092712,5
2003,2003_tarov179496,2003_tarov175921,0.4849376082420349,6
2003,2003_tarov179496,2003_tarov143872,0.48262715339660645,7
2003,2003_tarov179496,2003_tarov162745,0.47671085596084595,8
2003,2003_tarov179496,2003_tarov167660,0.4686395823955536,9
2003,2003_tarov179496,2003_tarov156539,0.464132696390152,10
2003,2003_tarov179510,2003_tarov192986,0.5381062626838684,1
2003,2003_tarov179510,2003_tarov163371,0.5089821815490723,2
2003,2003_tarov179510,2003_tarov162278,0.5052704215049744,3
2003,2003_tarov179510,2003_tarov195489,0.5016791820526123,4
2003,2003_tarov179510,2003_tarov195440,0.4949610233306885,5
2003,2003_tarov179510,2003_tarov215162,0.4901818037033081,6
2003,2003_tarov179510,2003_tarov190624,0.48409825563430786,7
2003,2003_tarov179510,2003_tarov196283,0.48238781094551086,8
2003,2003_tarov179510,2003_tarov154563,0.4684092700481415,9
2003,2003_tarov179510,2003_tarov145616,0.4629037380218506,10
2003,2003_tarov179736,2003_tarov147025,0.7171337604522705,1
2003,2003_tarov179736,2003_tarov127532,0.6585772633552551,2
2003,2003_tarov179736,2003_tarov175921,0.589575469493866,3
2003,2003_tarov179736,2003_tarov176926,0.5337532162666321,4
2003,2003_tarov179736,2003_tarov170844,0.5312585234642029,5
2003,2003_tarov179736,2003_tarov146068,0.5250498056411743,6
2003,2003_tarov179736,2003_tarov186976,0.4978483021259308,7
2003,2003_tarov179736,2003_tarov192536,0.49430400133132935,8
2003,2003_tarov179736,2003_tarov155199,0.4750394821166992,9
2003,2003_tarov179736,2003_tarov143872,0.46788883209228516,10
2003,2003_tarov179834,2003_tarov205438,0.6477903127670288,1
2003,2003_tarov179834,2003_tarov184768,0.5602410435676575,2
2003,2003_tarov179834,2003_tarov170732,0.5429736971855164,3
2003,2003_tarov179834,2003_tarov171760,0.5271809697151184,4
2003,2003_tarov179834,2003_tarov209660,0.5241435170173645,5
2003,2003_tarov179834,2003_tarov180111,0.5187292695045471,6
2003,2003_tarov179834,2003_tarov191543,0.5135791301727295,7
2003,2003_tarov179834,2003_tarov179240,0.5124583840370178,8
2003,2003_tarov179834,2003_tarov174264,0.5110899806022644,9
2003,2003_tarov179834,2003_tarov212796,0.5081248879432678,10
2003,2003_tarov179966,2003_tarov168886,0.9857923984527588,1
2003,2003_tarov179966,2003_tarov171124,0.5493366718292236,2
2003,2003_tarov179966,2003_tarov189732,0.5384383201599121,3
2003,2003_tarov179966,2003_tarov188386,0.5154699087142944,4
2003,2003_tarov179966,2003_tarov178504,0.48625800013542175,5
2003,2003_tarov179966,2003_tarov157715,0.471036821603775,6
2003,2003_tarov179966,2003_tarov148540,0.447478711605072,7
2003,2003_tarov179966,2003_tarov169723,0.4431987404823303,8
2003,2003_tarov179966,2003_tarov213085,0.4422747790813446,9
2003,2003_tarov179966,2003_tarov149678,0.4406515061855316,10
2003,2003_tarov179981,2003_tarov203098,0.47543638944625854,1
2003,2003_tarov179981,2003_tarov162418,0.4661872088909149,2
2003,2003_tarov179981,2003_tarov165392,0.4386177062988281,3
2003,2003_tarov179981,2003_tarov145178,0.43341174721717834,4
2003,2003_tarov179981,2003_tarov167196,0.43077757954597473,5
2003,2003_tarov179981,2003_tarov144579,0.4272936284542084,6
2003,2003_tarov179981,2003_tarov138723,0.4233255386352539,7
2003,2003_tarov179981,2003_tarov171016,0.42245927453041077,8
2003,2003_tarov179981,2003_tarov207567,0.4171183109283447,9
2003,2003_tarov179981,2003_tarov162872,0.41663557291030884,10
2003,2003_tarov180035,2003_tarov185182,0.4661129415035248,1
2003,2003_tarov180035,2003_tarov171930,0.4661019444465637,2
2003,2003_tarov180035,2003_tarov145124,0.44585710763931274,3
2003,2003_tarov180035,2003_tarov192850,0.4433971643447876,4
2003,2003_tarov180035,2003_tarov170844,0.44225430488586426,5
2003,2003_tarov180035,2003_tarov155386,0.4419207274913788,6
2003,2003_tarov180035,2003_tarov162396,0.4305464029312134,7
2003,2003_tarov180035,2003_tarov215162,0.42968201637268066,8
2003,2003_tarov180035,2003_tarov169412,0.4238011837005615,9
2003,2003_tarov180035,2003_tarov217690,0.41711297631263733,10
2003,2003_tarov180099,2003_tarov156247,0.4814073145389557,1
2003,2003_tarov180099,2003_tarov133452,0.4699665904045105,2
2003,2003_tarov180099,2003_tarov182656,0.4620325565338135,3
2003,2003_tarov180099,2003_tarov152911,0.45670285820961,4
2003,2003_tarov180099,2003_tarov149302,0.4523542821407318,5
2003,2003_tarov180099,2003_tarov145813,0.45131179690361023,6
2003,2003_tarov180099,2003_tarov161433,0.44462645053863525,7
2003,2003_tarov180099,2003_tarov136181,0.42757025361061096,8
2003,2003_tarov180099,2003_tarov158291,0.4252990186214447,9
2003,2003_tarov180099,2003_tarov149571,0.4072982966899872,10
2003,2003_tarov180111,2003_tarov191167,0.5579168796539307,1
2003,2003_tarov180111,2003_tarov189494,0.5538138747215271,2
2003,2003_tarov180111,2003_tarov170732,0.5472110509872437,3
2003,2003_tarov180111,2003_tarov169484,0.5289127230644226,4
2003,2003_tarov180111,2003_tarov179834,0.5187292695045471,5
2003,2003_tarov180111,2003_tarov146436,0.5079575777053833,6
2003,2003_tarov180111,2003_tarov205438,0.500203549861908,7
2003,2003_tarov180111,2003_tarov158174,0.4983645975589752,8
2003,2003_tarov180111,2003_tarov171760,0.4662605822086334,9
2003,2003_tarov180111,2003_tarov188182,0.43909454345703125,10
2003,2003_tarov180223,2003_tarov146408,0.46087467670440674,1
2003,2003_tarov180223,2003_tarov178643,0.4566124975681305,2
2003,2003_tarov180223,2003_tarov156443,0.4454171657562256,3
2003,2003_tarov180223,2003_tarov196283,0.44180408120155334,4
2003,2003_tarov180223,2003_tarov155340,0.43171197175979614,5
2003,2003_tarov180223,2003_tarov177761,0.4258151054382324,6
2003,2003_tarov180223,2003_tarov161087,0.42380866408348083,7
2003,2003_tarov180223,2003_tarov187843,0.42204901576042175,8
2003,2003_tarov180223,2003_tarov126838,0.420477032661438,9
2003,2003_tarov180223,2003_tarov167699,0.41920891404151917,10
2003,2003_tarov180231,2003_tarov208018,0.5009273290634155,1
2003,2003_tarov180231,2003_tarov161433,0.5005611777305603,2
2003,2003_tarov180231,2003_tarov208038,0.4969722628593445,3
2003,2003_tarov180231,2003_tarov180099,0.4918854832649231,4
2003,2003_tarov180231,2003_tarov149302,0.49177661538124084,5
2003,2003_tarov180231,2003_tarov152911,0.48695892095565796,6
2003,2003_tarov180231,2003_tarov174707,0.46128517389297485,7
2003,2003_tarov180231,2003_tarov215680,0.45868387818336487,8
2003,2003_tarov180231,2003_tarov202801,0.4570164084434509,9
2003,2003_tarov180231,2003_tarov152658,0.45395028591156006,10
2003,2003_tarov180241,2003_tarov196793,0.5479372143745422,1
2003,2003_tarov180241,2003_tarov209108,0.5115301609039307,2
2003,2003_tarov180241,2003_tarov180697,0.4890032708644867,3
2003,2003_tarov180241,2003_tarov164806,0.4866781234741211,4
2003,2003_tarov180241,2003_tarov206120,0.4844384789466858,5
2003,2003_tarov180241,2003_tarov198130,0.47947201132774353,6
2003,2003_tarov180241,2003_tarov183852,0.4766511023044586,7
2003,2003_tarov180241,2003_tarov163008,0.47301533818244934,8
2003,2003_tarov180241,2003_tarov191103,0.4674222469329834,9
2003,2003_tarov180241,2003_tarov191543,0.4658792316913605,10
2003,2003_tarov180330,2003_tarov157238,0.520501434803009,1
2003,2003_tarov180330,2003_tarov162418,0.4626990556716919,2
2003,2003_tarov180330,2003_tarov182550,0.4586254954338074,3
2003,2003_tarov180330,2003_tarov198389,0.4514128863811493,4
2003,2003_tarov180330,2003_tarov152487,0.44742095470428467,5
2003,2003_tarov180330,2003_tarov206899,0.44339632987976074,6
2003,2003_tarov180330,2003_tarov148314,0.43607062101364136,7
2003,2003_tarov180330,2003_tarov204661,0.43371379375457764,8
2003,2003_tarov180330,2003_tarov171124,0.43279722332954407,9
2003,2003_tarov180330,2003_tarov157427,0.4317173957824707,10
2003,2003_tarov180396,2003_tarov144905,0.5328823328018188,1
2003,2003_tarov180396,2003_tarov203827,0.50666344165802,2
2003,2003_tarov180396,2003_tarov154572,0.4953456521034241,3
2003,2003_tarov180396,2003_tarov150167,0.49221423268318176,4
2003,2003_tarov180396,2003_tarov181460,0.4827726185321808,5
2003,2003_tarov180396,2003_tarov192922,0.47849613428115845,6
2003,2003_tarov180396,2003_tarov205681,0.4690801799297333,7
2003,2003_tarov180396,2003_tarov185128,0.45407408475875854,8
2003,2003_tarov180396,2003_tarov163019,0.45007437467575073,9
2003,2003_tarov180396,2003_tarov195489,0.43953588604927063,10
2003,2003_tarov180407,2003_tarov162632,0.9813083410263062,1
2003,2003_tarov180407,2003_tarov204280,0.4582219123840332,2
2003,2003_tarov180407,2003_tarov179496,0.4391825199127197,3
2003,2003_tarov180407,2003_tarov171644,0.4351998567581177,4
2003,2003_tarov180407,2003_tarov195329,0.42612430453300476,5
2003,2003_tarov180407,2003_tarov176926,0.4259684681892395,6
2003,2003_tarov180407,2003_tarov190927,0.4134819209575653,7
2003,2003_tarov180407,2003_tarov203955,0.406605988740921,8
2003,2003_tarov180407,2003_tarov196283,0.40551409125328064,9
2003,2003_tarov180407,2003_tarov173299,0.3946934938430786,10
2003,2003_tarov180409,2003_tarov147537,0.5949805974960327,1
2003,2003_tarov180409,2003_tarov170287,0.5613586902618408,2
2003,2003_tarov180409,2003_tarov205681,0.5080028772354126,3
2003,2003_tarov180409,2003_tarov154450,0.48081958293914795,4
2003,2003_tarov180409,2003_tarov163759,0.4360767900943756,5
2003,2003_tarov180409,2003_tarov170788,0.4262394607067108,6
2003,2003_tarov180409,2003_tarov146598,0.4238724410533905,7
2003,2003_tarov180409,2003_tarov171276,0.42127639055252075,8
2003,2003_tarov180409,2003_tarov215667,0.41288405656814575,9
2003,2003_tarov180409,2003_tarov147804,0.4058184325695038,10
2003,2003_tarov180529,2003_tarov144476,0.653183102607727,1
2003,2003_tarov180529,2003_tarov149302,0.6436173915863037,2
2003,2003_tarov180529,2003_tarov184333,0.5794582366943359,3
2003,2003_tarov180529,2003_tarov152911,0.5563452839851379,4
2003,2003_tarov180529,2003_tarov160036,0.5502910614013672,5
2003,2003_tarov180529,2003_tarov147458,0.5115036964416504,6
2003,2003_tarov180529,2003_tarov156247,0.49941688776016235,7
2003,2003_tarov180529,2003_tarov179160,0.49907955527305603,8
2003,2003_tarov180529,2003_tarov133452,0.4977436065673828,9
2003,2003_tarov180529,2003_tarov182457,0.49382033944129944,10
2003,2003_tarov180589,2003_tarov176514,0.5977932810783386,1
2003,2003_tarov180589,2003_tarov145095,0.5195605754852295,2
2003,2003_tarov180589,2003_tarov158123,0.5106974840164185,3
2003,2003_tarov180589,2003_tarov157011,0.49639227986335754,4
2003,2003_tarov180589,2003_tarov215277,0.4681355953216553,5
2003,2003_tarov180589,2003_tarov191866,0.44058629870414734,6
2003,2003_tarov180589,2003_tarov197851,0.439655065536499,7
2003,2003_tarov180589,2003_tarov174187,0.4389295279979706,8
2003,2003_tarov180589,2003_tarov150773,0.4371700584888458,9
2003,2003_tarov180589,2003_tarov144975,0.436676949262619,10
2003,2003_tarov180697,2003_tarov191543,0.5116024613380432,1
2003,2003_tarov180697,2003_tarov209660,0.5050323009490967,2
2003,2003_tarov180697,2003_tarov144776,0.4976643919944763,3
2003,2003_tarov180697,2003_tarov180241,0.4890032708644867,4
2003,2003_tarov180697,2003_tarov172070,0.4704829454421997,5
2003,2003_tarov180697,2003_tarov161598,0.4609304666519165,6
2003,2003_tarov180697,2003_tarov178598,0.4600799083709717,7
2003,2003_tarov180697,2003_tarov205155,0.4569852650165558,8
2003,2003_tarov180697,2003_tarov146318,0.45330411195755005,9
2003,2003_tarov180697,2003_tarov167196,0.45067793130874634,10
2003,2003_tarov180963,2003_tarov192513,0.5814095139503479,1
2003,2003_tarov180963,2003_tarov201735,0.5720034837722778,2
2003,2003_tarov180963,2003_tarov185375,0.5426577925682068,3
2003,2003_tarov180963,2003_tarov170214,0.5411239862442017,4
2003,2003_tarov180963,2003_tarov144579,0.5234006643295288,5
2003,2003_tarov180963,2003_tarov175108,0.4758165776729584,6
2003,2003_tarov180963,2003_tarov157659,0.46916183829307556,7
2003,2003_tarov180963,2003_tarov191583,0.46078139543533325,8
2003,2003_tarov180963,2003_tarov191076,0.4586186707019806,9
2003,2003_tarov180963,2003_tarov336399,0.44562608003616333,10
2003,2003_tarov181123,2003_tarov154572,0.4824649393558502,1
2003,2003_tarov181123,2003_tarov130885,0.43781301379203796,2
2003,2003_tarov181123,2003_tarov170788,0.42672356963157654,3
2003,2003_tarov181123,2003_tarov161768,0.4169211685657501,4
2003,2003_tarov181123,2003_tarov169015,0.39677783846855164,5
2003,2003_tarov181123,2003_tarov171276,0.3864338994026184,6
2003,2003_tarov181123,2003_tarov144149,0.3748036324977875,7
2003,2003_tarov181123,2003_tarov168539,0.3747970163822174,8
2003,2003_tarov181123,2003_tarov181460,0.37447309494018555,9
2003,2003_tarov181123,2003_tarov151788,0.3729848861694336,10
2003,2003_tarov181156,2003_tarov207290,0.9544917941093445,1
2003,2003_tarov181156,2003_tarov199989,0.9490693211555481,2
2003,2003_tarov181156,2003_tarov160952,0.9477976560592651,3
2003,2003_tarov181156,2003_tarov214668,0.9468259215354919,4
2003,2003_tarov181156,2003_tarov151388,0.9455063939094543,5
2003,2003_tarov181156,2003_tarov178046,0.9442053437232971,6
2003,2003_tarov181156,2003_tarov183925,0.9431830048561096,7
2003,2003_tarov181156,2003_tarov155307,0.9383788704872131,8
2003,2003_tarov181156,2003_tarov170841,0.9281058311462402,9
2003,2003_tarov181156,2003_tarov178121,0.9233719110488892,10
2003,2003_tarov181188,2003_tarov178199,0.5539200901985168,1
2003,2003_tarov181188,2003_tarov185375,0.5086753368377686,2
2003,2003_tarov181188,2003_tarov191164,0.4903402030467987,3
2003,2003_tarov181188,2003_tarov163008,0.47841325402259827,4
2003,2003_tarov181188,2003_tarov200523,0.4654862880706787,5
2003,2003_tarov181188,2003_tarov127379,0.46042880415916443,6
2003,2003_tarov181188,2003_tarov198130,0.4490392506122589,7
2003,2003_tarov181188,2003_tarov158211,0.44796454906463623,8
2003,2003_tarov181188,2003_tarov167196,0.4440867304801941,9
2003,2003_tarov181188,2003_tarov162872,0.4429347813129425,10
2003,2003_tarov181371,2003_tarov144776,0.5637738108634949,1
2003,2003_tarov181371,2003_tarov146318,0.5634170770645142,2
2003,2003_tarov181371,2003_tarov158149,0.5209972262382507,3
2003,2003_tarov181371,2003_tarov163867,0.49112120270729065,4
2003,2003_tarov181371,2003_tarov159427,0.48076462745666504,5
2003,2003_tarov181371,2003_tarov146719,0.4646961987018585,6
2003,2003_tarov181371,2003_tarov172070,0.4617250859737396,7
2003,2003_tarov181371,2003_tarov206120,0.4616224765777588,8
2003,2003_tarov181371,2003_tarov205438,0.456016480922699,9
2003,2003_tarov181371,2003_tarov212534,0.45322659611701965,10
2003,2003_tarov181394,2003_tarov156443,0.5827159285545349,1
2003,2003_tarov181394,2003_tarov151933,0.5609179139137268,2
2003,2003_tarov181394,2003_tarov174264,0.5477389693260193,3
2003,2003_tarov181394,2003_tarov201735,0.5185729265213013,4
2003,2003_tarov181394,2003_tarov190394,0.5163763761520386,5
2003,2003_tarov181394,2003_tarov192513,0.514462947845459,6
2003,2003_tarov181394,2003_tarov183988,0.511979341506958,7
2003,2003_tarov181394,2003_tarov175828,0.5101039409637451,8
2003,2003_tarov181394,2003_tarov179240,0.48573246598243713,9
2003,2003_tarov181394,2003_tarov205438,0.48492226004600525,10
2003,2003_tarov181399,2003_tarov174050,0.5948922634124756,1
2003,2003_tarov181399,2003_tarov113742,0.592807948589325,2
2003,2003_tarov181399,2003_tarov162212,0.5889129042625427,3
2003,2003_tarov181399,2003_tarov158149,0.5776079297065735,4
2003,2003_tarov181399,2003_tarov183328,0.5735275149345398,5
2003,2003_tarov181399,2003_tarov184824,0.5676531791687012,6
2003,2003_tarov181399,2003_tarov178693,0.5676178932189941,7
2003,2003_tarov181399,2003_tarov167885,0.5653477907180786,8
2003,2003_tarov181399,2003_tarov158701,0.5614829659461975,9
2003,2003_tarov181399,2003_tarov140027,0.5549023747444153,10
2003,2003_tarov181448,2003_tarov160090,0.5038422346115112,1
2003,2003_tarov181448,2003_tarov199815,0.4781176447868347,2
2003,2003_tarov181448,2003_tarov176255,0.459588885307312,3
2003,2003_tarov181448,2003_tarov174187,0.4119129478931427,4
2003,2003_tarov181448,2003_tarov160399,0.4076053202152252,5
2003,2003_tarov181448,2003_tarov195668,0.39969760179519653,6
2003,2003_tarov181448,2003_tarov182083,0.39686280488967896,7
2003,2003_tarov181448,2003_tarov193706,0.3903925120830536,8
2003,2003_tarov181448,2003_tarov200699,0.3854694664478302,9
2003,2003_tarov181448,2003_tarov206640,0.3770025968551636,10
2003,2003_tarov181459,2003_tarov173890,0.5417735576629639,1
2003,2003_tarov181459,2003_tarov184053,0.5182287096977234,2
2003,2003_tarov181459,2003_tarov201075,0.48723283410072327,3
2003,2003_tarov181459,2003_tarov157925,0.4836201071739197,4
2003,2003_tarov181459,2003_tarov195667,0.4800109565258026,5
2003,2003_tarov181459,2003_tarov215350,0.4753285348415375,6
2003,2003_tarov181459,2003_tarov152594,0.46995604038238525,7
2003,2003_tarov181459,2003_tarov213085,0.46278566122055054,8
2003,2003_tarov181459,2003_tarov185466,0.4558663070201874,9
2003,2003_tarov181459,2003_tarov214392,0.45508334040641785,10
2003,2003_tarov181460,2003_tarov208038,0.4834269881248474,1
2003,2003_tarov181460,2003_tarov180396,0.4827726185321808,2
2003,2003_tarov181460,2003_tarov208018,0.47955402731895447,3
2003,2003_tarov181460,2003_tarov144149,0.4753832221031189,4
2003,2003_tarov181460,2003_tarov184602,0.45203548669815063,5
2003,2003_tarov181460,2003_tarov163019,0.4372484087944031,6
2003,2003_tarov181460,2003_tarov144905,0.4319794774055481,7
2003,2003_tarov181460,2003_tarov185128,0.4296680688858032,8
2003,2003_tarov181460,2003_tarov169015,0.4185563921928406,9
2003,2003_tarov181460,2003_tarov310846,0.4096418023109436,10
2003,2003_tarov181532,2003_tarov205033,0.608101487159729,1
2003,2003_tarov181532,2003_tarov192791,0.5598277449607849,2
2003,2003_tarov181532,2003_tarov201075,0.5590503215789795,3
2003,2003_tarov181532,2003_tarov184053,0.5461431741714478,4
2003,2003_tarov181532,2003_tarov213085,0.5207459926605225,5
2003,2003_tarov181532,2003_tarov170632,0.5135928988456726,6
2003,2003_tarov181532,2003_tarov138394,0.5120444297790527,7
2003,2003_tarov181532,2003_tarov151691,0.49608999490737915,8
2003,2003_tarov181532,2003_tarov157225,0.48781538009643555,9
2003,2003_tarov181532,2003_tarov157925,0.4757865071296692,10
2003,2003_tarov181601,2003_tarov164781,0.8537969589233398,1
2003,2003_tarov181601,2003_tarov191164,0.7940552234649658,2
2003,2003_tarov181601,2003_tarov182002,0.7913033962249756,3
2003,2003_tarov181601,2003_tarov200778,0.7766757011413574,4
2003,2003_tarov181601,2003_tarov144263,0.7715475559234619,5
2003,2003_tarov181601,2003_tarov213938,0.7467582821846008,6
2003,2003_tarov181601,2003_tarov214716,0.7398822903633118,7
2003,2003_tarov181601,2003_tarov178097,0.7366349101066589,8
2003,2003_tarov181601,2003_tarov127379,0.7274250984191895,9
2003,2003_tarov181601,2003_tarov200523,0.7272659540176392,10
2003,2003_tarov181737,2003_tarov157955,0.5591034889221191,1
2003,2003_tarov181737,2003_tarov159730,0.5321539044380188,2
2003,2003_tarov181737,2003_tarov207288,0.4938109815120697,3
2003,2003_tarov181737,2003_tarov147541,0.468890905380249,4
2003,2003_tarov181737,2003_tarov156211,0.4579785168170929,5
2003,2003_tarov181737,2003_tarov181399,0.45513463020324707,6
2003,2003_tarov181737,2003_tarov140027,0.4532500207424164,7
2003,2003_tarov181737,2003_tarov162212,0.45154812932014465,8
2003,2003_tarov181737,2003_tarov145329,0.45130494236946106,9
2003,2003_tarov181737,2003_tarov182057,0.4511284828186035,10
2003,2003_tarov181749,2003_tarov181188,0.5566012859344482,1
2003,2003_tarov181749,2003_tarov214716,0.5539004802703857,2
2003,2003_tarov181749,2003_tarov144985,0.5459446907043457,3
2003,2003_tarov181749,2003_tarov144930,0.5406336784362793,4
2003,2003_tarov181749,2003_tarov166155,0.535920262336731,5
2003,2003_tarov181749,2003_tarov210060,0.5299691557884216,6
2003,2003_tarov181749,2003_tarov166034,0.5263477563858032,7
2003,2003_tarov181749,2003_tarov164856,0.5170230865478516,8
2003,2003_tarov181749,2003_tarov213938,0.5121980309486389,9
2003,2003_tarov181749,2003_tarov164781,0.5076339244842529,10
2003,2003_tarov181778,2003_tarov198130,0.8803752660751343,1
2003,2003_tarov181778,2003_tarov213118,0.871147632598877,2
2003,2003_tarov181778,2003_tarov179145,0.8686896562576294,3
2003,2003_tarov181778,2003_tarov207315,0.8542914986610413,4
2003,2003_tarov181778,2003_tarov213694,0.837519109249115,5
2003,2003_tarov181778,2003_tarov152899,0.7343461513519287,6
2003,2003_tarov181778,2003_tarov178074,0.7274798154830933,7
2003,2003_tarov181778,2003_tarov193552,0.7116665840148926,8
2003,2003_tarov181778,2003_tarov201119,0.7099694609642029,9
2003,2003_tarov181778,2003_tarov145081,0.7024217247962952,10
2003,2003_tarov181889,2003_tarov144385,0.7300896644592285,1
2003,2003_tarov181889,2003_tarov205259,0.7045484185218811,2
2003,2003_tarov181889,2003_tarov165356,0.6297540664672852,3
2003,2003_tarov181889,2003_tarov368321,0.5480586290359497,4
2003,2003_tarov181889,2003_tarov169849,0.5470035672187805,5
2003,2003_tarov181889,2003_tarov162664,0.5363691449165344,6
2003,2003_tarov181889,2003_tarov184013,0.5204185247421265,7
2003,2003_tarov181889,2003_tarov214955,0.5170279145240784,8
2003,2003_tarov181889,2003_tarov169130,0.515221118927002,9
2003,2003_tarov181889,2003_tarov177875,0.4831555485725403,10
2003,2003_tarov181943,2003_tarov213770,0.9096843004226685,1
2003,2003_tarov181943,2003_tarov152899,0.7051610946655273,2
2003,2003_tarov181943,2003_tarov178074,0.7051295042037964,3
2003,2003_tarov181943,2003_tarov205927,0.6742323637008667,4
2003,2003_tarov181943,2003_tarov201119,0.6294479370117188,5
2003,2003_tarov181943,2003_tarov196378,0.6181668043136597,6
2003,2003_tarov181943,2003_tarov145081,0.6083643436431885,7
2003,2003_tarov181943,2003_tarov178262,0.5917451977729797,8
2003,2003_tarov181943,2003_tarov213118,0.5813862085342407,9
2003,2003_tarov181943,2003_tarov215350,0.5734691619873047,10
2003,2003_tarov182002,2003_tarov176727,0.8094452023506165,1
2003,2003_tarov182002,2003_tarov191164,0.7959686517715454,2
2003,2003_tarov182002,2003_tarov200523,0.7918162941932678,3
2003,2003_tarov182002,2003_tarov181601,0.7913033962249756,4
2003,2003_tarov182002,2003_tarov164781,0.7720034122467041,5
2003,2003_tarov182002,2003_tarov214716,0.7608931064605713,6
2003,2003_tarov182002,2003_tarov200778,0.7572184801101685,7
2003,2003_tarov182002,2003_tarov213938,0.7397134304046631,8
2003,2003_tarov182002,2003_tarov167880,0.7130998373031616,9
2003,2003_tarov182002,2003_tarov173868,0.7122634649276733,10
2003,2003_tarov182009,2003_tarov150572,0.461801141500473,1
2003,2003_tarov182009,2003_tarov189473,0.4376334547996521,2
2003,2003_tarov182009,2003_tarov171016,0.4335905909538269,3
2003,2003_tarov182009,2003_tarov151788,0.43318819999694824,4
2003,2003_tarov182009,2003_tarov190438,0.4331865906715393,5
2003,2003_tarov182009,2003_tarov175894,0.42741408944129944,6
2003,2003_tarov182009,2003_tarov187843,0.42417144775390625,7
2003,2003_tarov182009,2003_tarov147027,0.4208040237426758,8
2003,2003_tarov182009,2003_tarov183109,0.4150841534137726,9
2003,2003_tarov182009,2003_tarov181943,0.4149283170700073,10
2003,2003_tarov182057,2003_tarov174050,0.674579918384552,1
2003,2003_tarov182057,2003_tarov158701,0.619873583316803,2
2003,2003_tarov182057,2003_tarov184824,0.6029542088508606,3
2003,2003_tarov182057,2003_tarov140027,0.5915166735649109,4
2003,2003_tarov182057,2003_tarov167885,0.5913416743278503,5
2003,2003_tarov182057,2003_tarov183329,0.5887781977653503,6
2003,2003_tarov182057,2003_tarov163300,0.5879671573638916,7
2003,2003_tarov182057,2003_tarov183328,0.5863649845123291,8
2003,2003_tarov182057,2003_tarov158149,0.5845475792884827,9
2003,2003_tarov182057,2003_tarov207288,0.5831680297851562,10
2003,2003_tarov182083,2003_tarov170567,0.5523267984390259,1
2003,2003_tarov182083,2003_tarov148540,0.5359586477279663,2
2003,2003_tarov182083,2003_tarov178316,0.5216493606567383,3
2003,2003_tarov182083,2003_tarov200732,0.5149955749511719,4
2003,2003_tarov182083,2003_tarov189571,0.5092664361000061,5
2003,2003_tarov182083,2003_tarov214474,0.5070360898971558,6
2003,2003_tarov182083,2003_tarov214463,0.49424952268600464,7
2003,2003_tarov182083,2003_tarov214485,0.48653674125671387,8
2003,2003_tarov182083,2003_tarov169046,0.4682177007198334,9
2003,2003_tarov182083,2003_tarov168868,0.457678884267807,10
2003,2003_tarov182272,2003_tarov214207,0.6136268377304077,1
2003,2003_tarov182272,2003_tarov144393,0.5023819208145142,2
2003,2003_tarov182272,2003_tarov142397,0.48378580808639526,3
2003,2003_tarov182272,2003_tarov168209,0.471782922744751,4
2003,2003_tarov182272,2003_tarov179092,0.45241475105285645,5
2003,2003_tarov182272,2003_tarov159730,0.4487953186035156,6
2003,2003_tarov182272,2003_tarov146280,0.44577541947364807,7
2003,2003_tarov182272,2003_tarov184839,0.4451964497566223,8
2003,2003_tarov182272,2003_tarov163300,0.4390808343887329,9
2003,2003_tarov182272,2003_tarov143656,0.43612396717071533,10
2003,2003_tarov182457,2003_tarov162816,0.6720776557922363,1
2003,2003_tarov182457,2003_tarov145813,0.6686380505561829,2
2003,2003_tarov182457,2003_tarov149302,0.5985146760940552,3
2003,2003_tarov182457,2003_tarov208137,0.5913932919502258,4
2003,2003_tarov182457,2003_tarov136181,0.5908152461051941,5
2003,2003_tarov182457,2003_tarov149571,0.5869056582450867,6
2003,2003_tarov182457,2003_tarov174609,0.5789136290550232,7
2003,2003_tarov182457,2003_tarov146436,0.5684949159622192,8
2003,2003_tarov182457,2003_tarov188476,0.5638445615768433,9
2003,2003_tarov182457,2003_tarov147458,0.5634032487869263,10
2003,2003_tarov182489,2003_tarov144776,0.5828595161437988,1
2003,2003_tarov182489,2003_tarov200727,0.5642920732498169,2
2003,2003_tarov182489,2003_tarov165035,0.5464432835578918,3
2003,2003_tarov182489,2003_tarov151933,0.5386447310447693,4
2003,2003_tarov182489,2003_tarov92339,0.5327683091163635,5
2003,2003_tarov182489,2003_tarov191543,0.5317343473434448,6
2003,2003_tarov182489,2003_tarov163867,0.5259091854095459,7
2003,2003_tarov182489,2003_tarov205438,0.511091411113739,8
2003,2003_tarov182489,2003_tarov185264,0.5098969340324402,9
2003,2003_tarov182489,2003_tarov218315,0.5053409934043884,10
