year,source_target,neighbor_target,similarity_score,rank
2006,2006_tarov451748,2006_tarov481346,0.4624084532260895,8
2006,2006_tarov451748,2006_tarov462478,0.45275652408599854,9
2006,2006_tarov451748,2006_tarov468630,0.4511435031890869,10
2006,2006_tarov452020,2006_tarov499879,0.5146700739860535,1
2006,2006_tarov452020,2006_tarov500847,0.4996422827243805,2
2006,2006_tarov452020,2006_tarov410108,0.4698103070259094,3
2006,2006_tarov452020,2006_tarov455573,0.4444137215614319,4
2006,2006_tarov452020,2006_tarov458808,0.4442533552646637,5
2006,2006_tarov452020,2006_tarov428784,0.4420654773712158,6
2006,2006_tarov452020,2006_tarov443122,0.4396953284740448,7
2006,2006_tarov452020,2006_tarov468885,0.4281713664531708,8
2006,2006_tarov452020,2006_tarov490432,0.42347249388694763,9
2006,2006_tarov452020,2006_tarov453071,0.420567125082016,10
2006,2006_tarov452021,2006_tarov499879,0.5109629034996033,1
2006,2006_tarov452021,2006_tarov500847,0.5045519471168518,2
2006,2006_tarov452021,2006_tarov410108,0.46161532402038574,3
2006,2006_tarov452021,2006_tarov428784,0.4368496835231781,4
2006,2006_tarov452021,2006_tarov455573,0.4360808730125427,5
2006,2006_tarov452021,2006_tarov443122,0.4345465302467346,6
2006,2006_tarov452021,2006_tarov458808,0.43159031867980957,7
2006,2006_tarov452021,2006_tarov408595,0.416395902633667,8
2006,2006_tarov452021,2006_tarov462478,0.4148920178413391,9
2006,2006_tarov452021,2006_tarov481454,0.41319552063941956,10
2006,2006_tarov452319,2006_tarov440499,0.5536161065101624,1
2006,2006_tarov452319,2006_tarov492627,0.5534505248069763,2
2006,2006_tarov452319,2006_tarov479555,0.5507081747055054,3
2006,2006_tarov452319,2006_tarov501381,0.5248435735702515,4
2006,2006_tarov452319,2006_tarov419890,0.4694702625274658,5
2006,2006_tarov452319,2006_tarov437121,0.44897931814193726,6
2006,2006_tarov452319,2006_tarov440707,0.44319626688957214,7
2006,2006_tarov452319,2006_tarov409841,0.43858107924461365,8
2006,2006_tarov452319,2006_tarov1601101682,0.41937050223350525,9
2006,2006_tarov452319,2006_tarov414945,0.41569918394088745,10
2006,2006_tarov452597,2006_tarov453785,0.5410947203636169,1
2006,2006_tarov452597,2006_tarov428784,0.5405375957489014,2
2006,2006_tarov452597,2006_tarov439895,0.5286497473716736,3
2006,2006_tarov452597,2006_tarov441535,0.4931497871875763,4
2006,2006_tarov452597,2006_tarov409407,0.473391056060791,5
2006,2006_tarov452597,2006_tarov440896,0.45540013909339905,6
2006,2006_tarov452597,2006_tarov474239,0.44843748211860657,7
2006,2006_tarov452597,2006_tarov436737,0.4475160241127014,8
2006,2006_tarov452597,2006_tarov481865,0.4462350606918335,9
2006,2006_tarov452597,2006_tarov427821,0.44195231795310974,10
2006,2006_tarov452950,2006_tarov488981,0.5765451192855835,1
2006,2006_tarov452950,2006_tarov417279,0.526699423789978,2
2006,2006_tarov452950,2006_tarov441535,0.5149016976356506,3
2006,2006_tarov452950,2006_tarov419896,0.49050605297088623,4
2006,2006_tarov452950,2006_tarov456765,0.4864255487918854,5
2006,2006_tarov452950,2006_tarov465241,0.4642997086048126,6
2006,2006_tarov452950,2006_tarov483180,0.4608154892921448,7
2006,2006_tarov452950,2006_tarov463569,0.455495148897171,8
2006,2006_tarov452950,2006_tarov506261,0.4469289183616638,9
2006,2006_tarov452950,2006_tarov497453,0.44454461336135864,10
2006,2006_tarov453003,2006_tarov477960,0.7019464373588562,1
2006,2006_tarov453003,2006_tarov456547,0.6725887656211853,2
2006,2006_tarov453003,2006_tarov475280,0.6503371596336365,3
2006,2006_tarov453003,2006_tarov447311,0.6428335905075073,4
2006,2006_tarov453003,2006_tarov427090,0.5352296829223633,5
2006,2006_tarov453003,2006_tarov476377,0.49730563163757324,6
2006,2006_tarov453003,2006_tarov442745,0.493764728307724,7
2006,2006_tarov453003,2006_tarov431094,0.4795740842819214,8
2006,2006_tarov453003,2006_tarov481795,0.46132031083106995,9
2006,2006_tarov453003,2006_tarov466187,0.45707109570503235,10
2006,2006_tarov453054,2006_tarov441748,0.6762017011642456,1
2006,2006_tarov453054,2006_tarov448906,0.6589611172676086,2
2006,2006_tarov453054,2006_tarov493300,0.5508054494857788,3
2006,2006_tarov453054,2006_tarov430388,0.5452942252159119,4
2006,2006_tarov453054,2006_tarov472838,0.5372689962387085,5
2006,2006_tarov453054,2006_tarov498228,0.5283437371253967,6
2006,2006_tarov453054,2006_tarov476377,0.5276773571968079,7
2006,2006_tarov453054,2006_tarov438115,0.5217931866645813,8
2006,2006_tarov453054,2006_tarov466181,0.5213806629180908,9
2006,2006_tarov453054,2006_tarov237100,0.5208293795585632,10
2006,2006_tarov453071,2006_tarov1601155297,0.6924208402633667,1
2006,2006_tarov453071,2006_tarov471277,0.5676183700561523,2
2006,2006_tarov453071,2006_tarov412722,0.49983030557632446,3
2006,2006_tarov453071,2006_tarov450284,0.49115145206451416,4
2006,2006_tarov453071,2006_tarov500847,0.46161121129989624,5
2006,2006_tarov453071,2006_tarov452950,0.4281308650970459,6
2006,2006_tarov453071,2006_tarov504021,0.423181414604187,7
2006,2006_tarov453071,2006_tarov452020,0.420567125082016,8
2006,2006_tarov453071,2006_tarov411595,0.40329042077064514,9
2006,2006_tarov453071,2006_tarov452021,0.4016687870025635,10
2006,2006_tarov453131,2006_tarov497453,0.5792596340179443,1
2006,2006_tarov453131,2006_tarov193943,0.5786774158477783,2
2006,2006_tarov453131,2006_tarov454547,0.5741099715232849,3
2006,2006_tarov453131,2006_tarov454525,0.5280351638793945,4
2006,2006_tarov453131,2006_tarov413330,0.5162010192871094,5
2006,2006_tarov453131,2006_tarov441535,0.5159886479377747,6
2006,2006_tarov453131,2006_tarov430775,0.5091903805732727,7
2006,2006_tarov453131,2006_tarov441846,0.49699655175209045,8
2006,2006_tarov453131,2006_tarov485169,0.4957685172557831,9
2006,2006_tarov453131,2006_tarov427821,0.48311737179756165,10
2006,2006_tarov453452,2006_tarov427821,0.6382759809494019,1
2006,2006_tarov453452,2006_tarov483097,0.623753547668457,2
2006,2006_tarov453452,2006_tarov468885,0.6116729378700256,3
2006,2006_tarov453452,2006_tarov432080,0.5454156398773193,4
2006,2006_tarov453452,2006_tarov483248,0.539668083190918,5
2006,2006_tarov453452,2006_tarov382834,0.5169902443885803,6
2006,2006_tarov453452,2006_tarov499745,0.5048472285270691,7
2006,2006_tarov453452,2006_tarov435308,0.48053064942359924,8
2006,2006_tarov453452,2006_tarov410660,0.46786677837371826,9
2006,2006_tarov453452,2006_tarov501665,0.46439775824546814,10
2006,2006_tarov453785,2006_tarov440167,0.5780310034751892,1
2006,2006_tarov453785,2006_tarov614593,0.5661256909370422,2
2006,2006_tarov453785,2006_tarov411225,0.5617261528968811,3
2006,2006_tarov453785,2006_tarov1601272473,0.5573322772979736,4
2006,2006_tarov453785,2006_tarov503919,0.5549271702766418,5
2006,2006_tarov453785,2006_tarov191820,0.5414032340049744,6
2006,2006_tarov453785,2006_tarov452597,0.5410947203636169,7
2006,2006_tarov453785,2006_tarov427821,0.539411723613739,8
2006,2006_tarov453785,2006_tarov193943,0.537984311580658,9
2006,2006_tarov453785,2006_tarov421528,0.5180184245109558,10
2006,2006_tarov453789,2006_tarov440167,0.5940772891044617,1
2006,2006_tarov453789,2006_tarov411225,0.5650427937507629,2
2006,2006_tarov453789,2006_tarov427821,0.554686963558197,3
2006,2006_tarov453789,2006_tarov193943,0.5523163080215454,4
2006,2006_tarov453789,2006_tarov614593,0.5521290898323059,5
2006,2006_tarov453789,2006_tarov191820,0.5513437986373901,6
2006,2006_tarov453789,2006_tarov452597,0.5510249137878418,7
2006,2006_tarov453789,2006_tarov1601272473,0.5410033464431763,8
2006,2006_tarov453789,2006_tarov503919,0.5334152579307556,9
2006,2006_tarov453789,2006_tarov505353,0.5026748180389404,10
2006,2006_tarov453808,2006_tarov455312,0.5826062560081482,1
2006,2006_tarov453808,2006_tarov492857,0.5039173364639282,2
2006,2006_tarov453808,2006_tarov499059,0.47421449422836304,3
2006,2006_tarov453808,2006_tarov524440,0.474098265171051,4
2006,2006_tarov453808,2006_tarov458808,0.46744728088378906,5
2006,2006_tarov453808,2006_tarov450072,0.4587513506412506,6
2006,2006_tarov453808,2006_tarov455292,0.44892293214797974,7
2006,2006_tarov453808,2006_tarov426953,0.4454514682292938,8
2006,2006_tarov453808,2006_tarov460762,0.4440377354621887,9
2006,2006_tarov453808,2006_tarov446107,0.441837340593338,10
2006,2006_tarov454159,2006_tarov432457,0.5213722586631775,1
2006,2006_tarov454159,2006_tarov419377,0.5172268748283386,2
2006,2006_tarov454159,2006_tarov439895,0.5066335201263428,3
2006,2006_tarov454159,2006_tarov461506,0.5027336478233337,4
2006,2006_tarov454159,2006_tarov430832,0.4731009900569916,5
2006,2006_tarov454159,2006_tarov457149,0.46968311071395874,6
2006,2006_tarov454159,2006_tarov463045,0.4529474079608917,7
2006,2006_tarov454159,2006_tarov458324,0.443122535943985,8
2006,2006_tarov454159,2006_tarov446677,0.4418383538722992,9
2006,2006_tarov454159,2006_tarov496186,0.4315604567527771,10
2006,2006_tarov454271,2006_tarov237100,0.5383147597312927,1
2006,2006_tarov454271,2006_tarov500125,0.5298500061035156,2
2006,2006_tarov454271,2006_tarov448210,0.5267496109008789,3
2006,2006_tarov454271,2006_tarov459092,0.5244849920272827,4
2006,2006_tarov454271,2006_tarov488144,0.5195743441581726,5
2006,2006_tarov454271,2006_tarov476377,0.511826753616333,6
2006,2006_tarov454271,2006_tarov1000000694,0.49524110555648804,7
2006,2006_tarov454271,2006_tarov236743,0.48325783014297485,8
2006,2006_tarov454271,2006_tarov499532,0.4758148193359375,9
2006,2006_tarov454271,2006_tarov438115,0.47465717792510986,10
2006,2006_tarov454326,2006_tarov501704,0.53806072473526,1
2006,2006_tarov454326,2006_tarov432055,0.5318590402603149,2
2006,2006_tarov454326,2006_tarov408595,0.5243459939956665,3
2006,2006_tarov454326,2006_tarov419884,0.5133079290390015,4
2006,2006_tarov454326,2006_tarov449227,0.4955081343650818,5
2006,2006_tarov454326,2006_tarov455608,0.48757168650627136,6
2006,2006_tarov454326,2006_tarov236743,0.48218488693237305,7
2006,2006_tarov454326,2006_tarov431588,0.45467910170555115,8
2006,2006_tarov454326,2006_tarov1601232614,0.4470270276069641,9
2006,2006_tarov454326,2006_tarov432860,0.4316101372241974,10
2006,2006_tarov454525,2006_tarov437155,0.610967218875885,1
2006,2006_tarov454525,2006_tarov419611,0.5533874034881592,2
2006,2006_tarov454525,2006_tarov279195,0.5460647344589233,3
2006,2006_tarov454525,2006_tarov485803,0.5364507436752319,4
2006,2006_tarov454525,2006_tarov488583,0.5358020067214966,5
2006,2006_tarov454525,2006_tarov486126,0.5289556384086609,6
2006,2006_tarov454525,2006_tarov453131,0.5280351638793945,7
2006,2006_tarov454525,2006_tarov425133,0.5268982648849487,8
2006,2006_tarov454525,2006_tarov437440,0.5208878517150879,9
2006,2006_tarov454525,2006_tarov463045,0.5157615542411804,10
2006,2006_tarov454547,2006_tarov437155,0.6286515593528748,1
2006,2006_tarov454547,2006_tarov419611,0.6181769967079163,2
2006,2006_tarov454547,2006_tarov453131,0.5741099715232849,3
2006,2006_tarov454547,2006_tarov279195,0.5415103435516357,4
2006,2006_tarov454547,2006_tarov430775,0.5278607606887817,5
2006,2006_tarov454547,2006_tarov485169,0.5184646248817444,6
2006,2006_tarov454547,2006_tarov427821,0.5184179544448853,7
2006,2006_tarov454547,2006_tarov486126,0.5110976696014404,8
2006,2006_tarov454547,2006_tarov473507,0.5086448788642883,9
2006,2006_tarov454547,2006_tarov425133,0.5075106024742126,10
2006,2006_tarov454847,2006_tarov460821,0.4904327094554901,1
2006,2006_tarov454847,2006_tarov432373,0.4478258192539215,2
2006,2006_tarov454847,2006_tarov402536,0.4350653290748596,3
2006,2006_tarov454847,2006_tarov476693,0.428646057844162,4
2006,2006_tarov454847,2006_tarov449420,0.4202849864959717,5
2006,2006_tarov454847,2006_tarov453452,0.41164904832839966,6
2006,2006_tarov454847,2006_tarov408938,0.40545541048049927,7
2006,2006_tarov454847,2006_tarov503551,0.4018791615962982,8
2006,2006_tarov454847,2006_tarov490355,0.3980794847011566,9
2006,2006_tarov454847,2006_tarov491363,0.39787179231643677,10
2006,2006_tarov455164,2006_tarov480903,0.6443005204200745,1
2006,2006_tarov455164,2006_tarov438645,0.6374925971031189,2
2006,2006_tarov455164,2006_tarov411745,0.6290598511695862,3
2006,2006_tarov455164,2006_tarov401197,0.6196457743644714,4
2006,2006_tarov455164,2006_tarov501665,0.599231481552124,5
2006,2006_tarov455164,2006_tarov367155,0.5714863538742065,6
2006,2006_tarov455164,2006_tarov466381,0.5686187148094177,7
2006,2006_tarov455164,2006_tarov483097,0.5592280626296997,8
2006,2006_tarov455164,2006_tarov497453,0.5505015254020691,9
2006,2006_tarov455164,2006_tarov409718,0.5322917103767395,10
2006,2006_tarov455206,2006_tarov477244,0.5997656583786011,1
2006,2006_tarov455206,2006_tarov488144,0.5574196577072144,2
2006,2006_tarov455206,2006_tarov1000000694,0.5539209246635437,3
2006,2006_tarov455206,2006_tarov486690,0.5425977110862732,4
2006,2006_tarov455206,2006_tarov430388,0.5421452522277832,5
2006,2006_tarov455206,2006_tarov1633112891,0.5338931679725647,6
2006,2006_tarov455206,2006_tarov479110,0.5329821109771729,7
2006,2006_tarov455206,2006_tarov485285,0.5311010479927063,8
2006,2006_tarov455206,2006_tarov438115,0.5073018670082092,9
2006,2006_tarov455206,2006_tarov495212,0.5026706457138062,10
2006,2006_tarov455292,2006_tarov486690,0.7232308983802795,1
2006,2006_tarov455292,2006_tarov499059,0.7027114033699036,2
2006,2006_tarov455292,2006_tarov451720,0.6313907504081726,3
2006,2006_tarov455292,2006_tarov422722,0.5958966016769409,4
2006,2006_tarov455292,2006_tarov455312,0.5928281545639038,5
2006,2006_tarov455292,2006_tarov492857,0.571448802947998,6
2006,2006_tarov455292,2006_tarov1633087416,0.5626916885375977,7
2006,2006_tarov455292,2006_tarov474695,0.5620566010475159,8
2006,2006_tarov455292,2006_tarov431512,0.5612891316413879,9
2006,2006_tarov455292,2006_tarov457536,0.5501781702041626,10
2006,2006_tarov455308,2006_tarov436687,0.47589167952537537,1
2006,2006_tarov455308,2006_tarov501704,0.4710109233856201,2
2006,2006_tarov455308,2006_tarov431639,0.4618985950946808,3
2006,2006_tarov455308,2006_tarov230918,0.45850250124931335,4
2006,2006_tarov455308,2006_tarov415783,0.4429994821548462,5
2006,2006_tarov455308,2006_tarov444723,0.43414270877838135,6
2006,2006_tarov455308,2006_tarov424386,0.42992711067199707,7
2006,2006_tarov455308,2006_tarov428711,0.4165424406528473,8
2006,2006_tarov455308,2006_tarov472241,0.41648122668266296,9
2006,2006_tarov455308,2006_tarov446501,0.41351866722106934,10
2006,2006_tarov455312,2006_tarov492857,0.6870849132537842,1
2006,2006_tarov455312,2006_tarov499059,0.6450340747833252,2
2006,2006_tarov455312,2006_tarov446107,0.593724250793457,3
2006,2006_tarov455312,2006_tarov455292,0.5928281545639038,4
2006,2006_tarov455312,2006_tarov489604,0.5884348154067993,5
2006,2006_tarov455312,2006_tarov453808,0.5826062560081482,6
2006,2006_tarov455312,2006_tarov486690,0.5681143999099731,7
2006,2006_tarov455312,2006_tarov490355,0.5514315962791443,8
2006,2006_tarov455312,2006_tarov431512,0.5346793532371521,9
2006,2006_tarov455312,2006_tarov1633087416,0.5142583847045898,10
2006,2006_tarov455399,2006_tarov477867,0.6719323992729187,1
2006,2006_tarov455399,2006_tarov426086,0.6019973158836365,2
2006,2006_tarov455399,2006_tarov413092,0.600970983505249,3
2006,2006_tarov455399,2006_tarov464108,0.5826940536499023,4
2006,2006_tarov455399,2006_tarov224727,0.576106071472168,5
2006,2006_tarov455399,2006_tarov438167,0.5738719701766968,6
2006,2006_tarov455399,2006_tarov503551,0.5338267683982849,7
2006,2006_tarov455399,2006_tarov348109,0.5267010927200317,8
2006,2006_tarov455399,2006_tarov458808,0.508306622505188,9
2006,2006_tarov455399,2006_tarov468630,0.4775703251361847,10
2006,2006_tarov455573,2006_tarov505353,0.7411242127418518,1
2006,2006_tarov455573,2006_tarov465531,0.7406473159790039,2
2006,2006_tarov455573,2006_tarov445215,0.7389944195747375,3
2006,2006_tarov455573,2006_tarov457187,0.7362771034240723,4
2006,2006_tarov455573,2006_tarov468233,0.7327168583869934,5
2006,2006_tarov455573,2006_tarov1601272473,0.7295312881469727,6
2006,2006_tarov455573,2006_tarov458697,0.7295159697532654,7
2006,2006_tarov455573,2006_tarov487558,0.72880619764328,8
2006,2006_tarov455573,2006_tarov410131,0.727558970451355,9
2006,2006_tarov455573,2006_tarov462934,0.7259292006492615,10
2006,2006_tarov455579,2006_tarov473666,0.47939690947532654,1
2006,2006_tarov455579,2006_tarov432860,0.43658414483070374,2
2006,2006_tarov455579,2006_tarov449960,0.43017905950546265,3
2006,2006_tarov455579,2006_tarov442614,0.41845598816871643,4
2006,2006_tarov455579,2006_tarov457604,0.4173814356327057,5
2006,2006_tarov455579,2006_tarov484130,0.4127855598926544,6
2006,2006_tarov455579,2006_tarov461136,0.408811092376709,7
2006,2006_tarov455579,2006_tarov479753,0.4084879159927368,8
2006,2006_tarov455579,2006_tarov457455,0.40673014521598816,9
2006,2006_tarov455579,2006_tarov399004,0.3974877893924713,10
2006,2006_tarov455608,2006_tarov416467,0.5243361592292786,1
2006,2006_tarov455608,2006_tarov122680,0.5123037099838257,2
2006,2006_tarov455608,2006_tarov449227,0.4987819790840149,3
2006,2006_tarov455608,2006_tarov442489,0.49217739701271057,4
2006,2006_tarov455608,2006_tarov432612,0.49108898639678955,5
2006,2006_tarov455608,2006_tarov454326,0.48757168650627136,6
2006,2006_tarov455608,2006_tarov455579,0.480573832988739,7
2006,2006_tarov455608,2006_tarov400683,0.4763193428516388,8
2006,2006_tarov455608,2006_tarov495672,0.4673967659473419,9
2006,2006_tarov455608,2006_tarov474479,0.4655097424983978,10
2006,2006_tarov455795,2006_tarov450284,0.6520802974700928,1
2006,2006_tarov455795,2006_tarov491432,0.6507879495620728,2
2006,2006_tarov455795,2006_tarov397318,0.6106206178665161,3
2006,2006_tarov455795,2006_tarov437807,0.6010611057281494,4
2006,2006_tarov455795,2006_tarov439319,0.545403003692627,5
2006,2006_tarov455795,2006_tarov482907,0.4455927908420563,6
2006,2006_tarov455795,2006_tarov417357,0.44470369815826416,7
2006,2006_tarov455795,2006_tarov464952,0.44302040338516235,8
2006,2006_tarov455795,2006_tarov469330,0.43750855326652527,9
2006,2006_tarov455795,2006_tarov485059,0.43551066517829895,10
2006,2006_tarov455902,2006_tarov416161,0.5895877480506897,1
2006,2006_tarov455902,2006_tarov418252,0.5643129944801331,2
2006,2006_tarov455902,2006_tarov498176,0.5128724575042725,3
2006,2006_tarov455902,2006_tarov485166,0.497768372297287,4
2006,2006_tarov455902,2006_tarov448906,0.4887692928314209,5
2006,2006_tarov455902,2006_tarov417847,0.4744536876678467,6
2006,2006_tarov455902,2006_tarov391306,0.45931413769721985,7
2006,2006_tarov455902,2006_tarov441748,0.4572746753692627,8
2006,2006_tarov455902,2006_tarov399004,0.45362743735313416,9
2006,2006_tarov455902,2006_tarov453054,0.4446271061897278,10
2006,2006_tarov456065,2006_tarov402536,0.46467337012290955,1
2006,2006_tarov456065,2006_tarov436805,0.4600314199924469,2
2006,2006_tarov456065,2006_tarov459784,0.4589879810810089,3
2006,2006_tarov456065,2006_tarov463045,0.44205591082572937,4
2006,2006_tarov456065,2006_tarov473996,0.43316003680229187,5
2006,2006_tarov456065,2006_tarov445066,0.4043709635734558,6
2006,2006_tarov456065,2006_tarov367155,0.40265730023384094,7
2006,2006_tarov456065,2006_tarov479110,0.392164409160614,8
2006,2006_tarov456065,2006_tarov457149,0.3913682699203491,9
2006,2006_tarov456065,2006_tarov437650,0.3895260691642761,10
2006,2006_tarov456077,2006_tarov348522,0.522465169429779,1
2006,2006_tarov456077,2006_tarov442205,0.47037065029144287,2
2006,2006_tarov456077,2006_tarov434516,0.46607357263565063,3
2006,2006_tarov456077,2006_tarov456344,0.46585705876350403,4
2006,2006_tarov456077,2006_tarov416467,0.43731093406677246,5
2006,2006_tarov456077,2006_tarov489137,0.4355754554271698,6
2006,2006_tarov456077,2006_tarov468515,0.4258020520210266,7
2006,2006_tarov456077,2006_tarov432336,0.41986146569252014,8
2006,2006_tarov456077,2006_tarov442036,0.41948094964027405,9
2006,2006_tarov456077,2006_tarov415616,0.41617608070373535,10
2006,2006_tarov456272,2006_tarov440896,0.7401961088180542,1
2006,2006_tarov456272,2006_tarov471025,0.7119626998901367,2
2006,2006_tarov456272,2006_tarov430832,0.6587644219398499,3
2006,2006_tarov456272,2006_tarov479277,0.6262772679328918,4
2006,2006_tarov456272,2006_tarov499745,0.5171231627464294,5
2006,2006_tarov456272,2006_tarov439979,0.48583996295928955,6
2006,2006_tarov456272,2006_tarov457149,0.4810485243797302,7
2006,2006_tarov456272,2006_tarov163828,0.4629194736480713,8
2006,2006_tarov456272,2006_tarov497671,0.45967423915863037,9
2006,2006_tarov456272,2006_tarov424381,0.4443952739238739,10
2006,2006_tarov456344,2006_tarov422081,0.4669676423072815,1
2006,2006_tarov456344,2006_tarov456077,0.46585705876350403,2
2006,2006_tarov456344,2006_tarov501203,0.4598133862018585,3
2006,2006_tarov456344,2006_tarov442489,0.4543639123439789,4
2006,2006_tarov456344,2006_tarov474479,0.446742981672287,5
2006,2006_tarov456344,2006_tarov410660,0.4466448724269867,6
2006,2006_tarov456344,2006_tarov461805,0.44553887844085693,7
2006,2006_tarov456344,2006_tarov473996,0.4376956522464752,8
2006,2006_tarov456344,2006_tarov415691,0.43704164028167725,9
2006,2006_tarov456344,2006_tarov488521,0.4360288679599762,10
2006,2006_tarov456386,2006_tarov439878,0.7533376216888428,1
2006,2006_tarov456386,2006_tarov413977,0.6917853951454163,2
2006,2006_tarov456386,2006_tarov500993,0.685407817363739,3
2006,2006_tarov456386,2006_tarov440389,0.6539608836174011,4
2006,2006_tarov456386,2006_tarov431174,0.644037127494812,5
2006,2006_tarov456386,2006_tarov458867,0.6232405304908752,6
2006,2006_tarov456386,2006_tarov490323,0.6164568662643433,7
2006,2006_tarov456386,2006_tarov303949,0.6133110523223877,8
2006,2006_tarov456386,2006_tarov438404,0.610164999961853,9
2006,2006_tarov456386,2006_tarov220580,0.6008875966072083,10
2006,2006_tarov456394,2006_tarov449744,0.9783302545547485,1
2006,2006_tarov456394,2006_tarov438516,0.975611686706543,2
2006,2006_tarov456394,2006_tarov414371,0.8698068261146545,3
2006,2006_tarov456394,2006_tarov465078,0.8289244174957275,4
2006,2006_tarov456394,2006_tarov425321,0.8253393769264221,5
2006,2006_tarov456394,2006_tarov410646,0.8221168518066406,6
2006,2006_tarov456394,2006_tarov499895,0.8167940378189087,7
2006,2006_tarov456394,2006_tarov440389,0.8140162229537964,8
2006,2006_tarov456394,2006_tarov449480,0.7700966000556946,9
2006,2006_tarov456394,2006_tarov448998,0.7487831115722656,10
2006,2006_tarov456547,2006_tarov427090,0.8192734122276306,1
2006,2006_tarov456547,2006_tarov447311,0.7134488821029663,2
2006,2006_tarov456547,2006_tarov391644,0.6957544088363647,3
2006,2006_tarov456547,2006_tarov453003,0.6725887656211853,4
2006,2006_tarov456547,2006_tarov457406,0.6341869831085205,5
2006,2006_tarov456547,2006_tarov477960,0.6309714913368225,6
2006,2006_tarov456547,2006_tarov420063,0.6024399399757385,7
2006,2006_tarov456547,2006_tarov475286,0.5649582743644714,8
2006,2006_tarov456547,2006_tarov451692,0.5613551735877991,9
2006,2006_tarov456547,2006_tarov411950,0.5518076419830322,10
2006,2006_tarov456683,2006_tarov493124,0.6253178119659424,1
2006,2006_tarov456683,2006_tarov465857,0.6159425973892212,2
2006,2006_tarov456683,2006_tarov485667,0.6028649210929871,3
2006,2006_tarov456683,2006_tarov478834,0.5850061178207397,4
2006,2006_tarov456683,2006_tarov463016,0.5456196069717407,5
2006,2006_tarov456683,2006_tarov448270,0.5435392260551453,6
2006,2006_tarov456683,2006_tarov448394,0.5402922630310059,7
2006,2006_tarov456683,2006_tarov431174,0.5358482003211975,8
2006,2006_tarov456683,2006_tarov485062,0.5333065390586853,9
2006,2006_tarov456683,2006_tarov403940,0.5305556654930115,10
2006,2006_tarov456708,2006_tarov460426,0.5938798189163208,1
2006,2006_tarov456708,2006_tarov458324,0.5323840975761414,2
2006,2006_tarov456708,2006_tarov446828,0.5302884578704834,3
2006,2006_tarov456708,2006_tarov500125,0.5204141139984131,4
2006,2006_tarov456708,2006_tarov432373,0.518082857131958,5
2006,2006_tarov456708,2006_tarov458442,0.5160577297210693,6
2006,2006_tarov456708,2006_tarov518146,0.5096086859703064,7
2006,2006_tarov456708,2006_tarov480934,0.5090675950050354,8
2006,2006_tarov456708,2006_tarov474479,0.507459282875061,9
2006,2006_tarov456708,2006_tarov496186,0.5058245658874512,10
2006,2006_tarov456765,2006_tarov494998,0.5481859445571899,1
2006,2006_tarov456765,2006_tarov416467,0.5070560574531555,2
2006,2006_tarov456765,2006_tarov488981,0.4864812195301056,3
2006,2006_tarov456765,2006_tarov452950,0.4864255487918854,4
2006,2006_tarov456765,2006_tarov447335,0.48509708046913147,5
2006,2006_tarov456765,2006_tarov500016,0.48326507210731506,6
2006,2006_tarov456765,2006_tarov501203,0.48306187987327576,7
2006,2006_tarov456765,2006_tarov434887,0.45218825340270996,8
2006,2006_tarov456765,2006_tarov436973,0.45051416754722595,9
2006,2006_tarov456765,2006_tarov413460,0.4423677325248718,10
2006,2006_tarov456811,2006_tarov472392,0.4676479697227478,1
2006,2006_tarov456811,2006_tarov457182,0.428952693939209,2
2006,2006_tarov456811,2006_tarov396876,0.4241582453250885,3
2006,2006_tarov456811,2006_tarov496612,0.42122578620910645,4
2006,2006_tarov456811,2006_tarov442036,0.4198920726776123,5
2006,2006_tarov456811,2006_tarov434516,0.4141806364059448,6
2006,2006_tarov456811,2006_tarov349718,0.412006676197052,7
2006,2006_tarov456811,2006_tarov423736,0.3942202031612396,8
2006,2006_tarov456811,2006_tarov421464,0.38372138142585754,9
2006,2006_tarov456811,2006_tarov446666,0.37161925435066223,10
2006,2006_tarov457149,2006_tarov459784,0.6280567049980164,1
2006,2006_tarov457149,2006_tarov436805,0.6181988716125488,2
2006,2006_tarov457149,2006_tarov463045,0.613097071647644,3
2006,2006_tarov457149,2006_tarov430832,0.6034378409385681,4
2006,2006_tarov457149,2006_tarov461506,0.5738309025764465,5
2006,2006_tarov457149,2006_tarov437351,0.5701212286949158,6
2006,2006_tarov457149,2006_tarov414287,0.5259684920310974,7
2006,2006_tarov457149,2006_tarov427527,0.5224558711051941,8
2006,2006_tarov457149,2006_tarov279195,0.5214006304740906,9
2006,2006_tarov457149,2006_tarov269005,0.5035410523414612,10
2006,2006_tarov457182,2006_tarov434516,0.6317260265350342,1
2006,2006_tarov457182,2006_tarov474163,0.5113980174064636,2
2006,2006_tarov457182,2006_tarov480934,0.5033548474311829,3
2006,2006_tarov457182,2006_tarov396876,0.494047075510025,4
2006,2006_tarov457182,2006_tarov475698,0.4604777991771698,5
2006,2006_tarov457182,2006_tarov439878,0.4516371488571167,6
2006,2006_tarov457182,2006_tarov442036,0.4325874447822571,7
2006,2006_tarov457182,2006_tarov443091,0.4312373697757721,8
2006,2006_tarov457182,2006_tarov432457,0.43042314052581787,9
2006,2006_tarov457182,2006_tarov456811,0.428952693939209,10
2006,2006_tarov457187,2006_tarov487558,0.9853584170341492,1
2006,2006_tarov457187,2006_tarov410131,0.9833536744117737,2
2006,2006_tarov457187,2006_tarov468233,0.9832249283790588,3
2006,2006_tarov457187,2006_tarov445215,0.9811983108520508,4
