year,source_target,neighbor_target,similarity_score,rank
2014,2014_tarov1909060176,2014_tarov1907064397,0.4340836703777313,7
2014,2014_tarov1909060176,2014_tarov1907004431,0.42973044514656067,8
2014,2014_tarov1909060176,2014_tarov1909147522,0.4290182292461395,9
2014,2014_tarov1909060176,2014_tarov1909109816,0.4282587468624115,10
2014,2014_tarov1909060240,2014_tarov1907072347,0.5337060689926147,1
2014,2014_tarov1909060240,2014_tarov1907076560,0.4327213764190674,2
2014,2014_tarov1909060240,2014_tarov1909162925,0.430694580078125,3
2014,2014_tarov1909060240,2014_tarov1907043443,0.4298112988471985,4
2014,2014_tarov1909060240,2014_tarov1907043441,0.4236780107021332,5
2014,2014_tarov1909060240,2014_tarov1907043446,0.4218144118785858,6
2014,2014_tarov1909060240,2014_tarov1907060219,0.4171947240829468,7
2014,2014_tarov1909060240,2014_tarov1907035075,0.41438373923301697,8
2014,2014_tarov1909060240,2014_tarov1907043444,0.41075974702835083,9
2014,2014_tarov1909060240,2014_tarov1909105227,0.4095939099788666,10
2014,2014_tarov1909060374,2014_tarov1909054166,0.4632103443145752,1
2014,2014_tarov1909060374,2014_tarov1907072074,0.45030802488327026,2
2014,2014_tarov1909060374,2014_tarov1907052274,0.43329256772994995,3
2014,2014_tarov1909060374,2014_tarov1907046771,0.4300500452518463,4
2014,2014_tarov1909060374,2014_tarov1907086758,0.4261648952960968,5
2014,2014_tarov1909060374,2014_tarov1907050155,0.3779486119747162,6
2014,2014_tarov1909060374,2014_tarov1907075298,0.37194839119911194,7
2014,2014_tarov1909060374,2014_tarov1907068395,0.37118294835090637,8
2014,2014_tarov1909060374,2014_tarov1907029093,0.36832305788993835,9
2014,2014_tarov1909060374,2014_tarov1907073928,0.3662218749523163,10
2014,2014_tarov1909060793,2014_tarov1907040546,0.47677844762802124,1
2014,2014_tarov1909060793,2014_tarov1907045210,0.474839448928833,2
2014,2014_tarov1909060793,2014_tarov1907047921,0.46710720658302307,3
2014,2014_tarov1909060793,2014_tarov1909101778,0.4608525335788727,4
2014,2014_tarov1909060793,2014_tarov1907047859,0.44879019260406494,5
2014,2014_tarov1909060793,2014_tarov1909108208,0.4483596086502075,6
2014,2014_tarov1909060793,2014_tarov1909102337,0.44805535674095154,7
2014,2014_tarov1909060793,2014_tarov1907025802,0.44499140977859497,8
2014,2014_tarov1909060793,2014_tarov1907058384,0.44137898087501526,9
2014,2014_tarov1909060793,2014_tarov1907048447,0.4394013285636902,10
2014,2014_tarov1909060855,2014_tarov1907044202,0.4972933232784271,1
2014,2014_tarov1909060855,2014_tarov1907070194,0.4863649904727936,2
2014,2014_tarov1909060855,2014_tarov1907237350,0.48412811756134033,3
2014,2014_tarov1909060855,2014_tarov1907070175,0.4747733175754547,4
2014,2014_tarov1909060855,2014_tarov1907062328,0.4733247756958008,5
2014,2014_tarov1909060855,2014_tarov1907044557,0.4681400656700134,6
2014,2014_tarov1909060855,2014_tarov1907197903,0.4652358591556549,7
2014,2014_tarov1909060855,2014_tarov1907079551,0.46350622177124023,8
2014,2014_tarov1909060855,2014_tarov1907068808,0.4579433798789978,9
2014,2014_tarov1909060855,2014_tarov1907050117,0.4536159336566925,10
2014,2014_tarov1909060999,2014_tarov1907082457,0.740517795085907,1
2014,2014_tarov1909060999,2014_tarov1909066185,0.7382459044456482,2
2014,2014_tarov1909060999,2014_tarov1907025538,0.7294119596481323,3
2014,2014_tarov1909060999,2014_tarov1909093108,0.7055337429046631,4
2014,2014_tarov1909060999,2014_tarov1907065718,0.6993237733840942,5
2014,2014_tarov1909060999,2014_tarov1907044721,0.6573617458343506,6
2014,2014_tarov1909060999,2014_tarov1907071384,0.6112595796585083,7
2014,2014_tarov1909060999,2014_tarov1909091324,0.5498069524765015,8
2014,2014_tarov1909060999,2014_tarov1907043043,0.5438417196273804,9
2014,2014_tarov1909060999,2014_tarov1909147692,0.5264813303947449,10
2014,2014_tarov1909061480,2014_tarov1907072733,0.6915444135665894,1
2014,2014_tarov1909061480,2014_tarov1909168715,0.6723605990409851,2
2014,2014_tarov1909061480,2014_tarov1909110180,0.6543643474578857,3
2014,2014_tarov1909061480,2014_tarov1907027233,0.6474785208702087,4
2014,2014_tarov1909061480,2014_tarov1907039449,0.6404685974121094,5
2014,2014_tarov1909061480,2014_tarov1909089485,0.6315889358520508,6
2014,2014_tarov1909061480,2014_tarov1909119125,0.6313690543174744,7
2014,2014_tarov1909061480,2014_tarov1907043649,0.6306549310684204,8
2014,2014_tarov1909061480,2014_tarov1907081505,0.6294621825218201,9
2014,2014_tarov1909061480,2014_tarov1909167970,0.6259259581565857,10
2014,2014_tarov1909061515,2014_tarov1909135297,0.7998294830322266,1
2014,2014_tarov1909061515,2014_tarov1907066001,0.7669659852981567,2
2014,2014_tarov1909061515,2014_tarov1907059341,0.7281954288482666,3
2014,2014_tarov1909061515,2014_tarov1907065380,0.6776857972145081,4
2014,2014_tarov1909061515,2014_tarov1907050912,0.6551697850227356,5
2014,2014_tarov1909061515,2014_tarov1907065718,0.5076395869255066,6
2014,2014_tarov1909061515,2014_tarov1909104268,0.5066645741462708,7
2014,2014_tarov1909061515,2014_tarov1907032319,0.5019034743309021,8
2014,2014_tarov1909061515,2014_tarov1907066517,0.4945746660232544,9
2014,2014_tarov1909061515,2014_tarov1907060329,0.48410764336586,10
2014,2014_tarov1909061974,2014_tarov1907073760,0.39556095004081726,1
2014,2014_tarov1909061974,2014_tarov1909085061,0.3880830705165863,2
2014,2014_tarov1909061974,2014_tarov1907056764,0.38550636172294617,3
2014,2014_tarov1909061974,2014_tarov1907070187,0.3807631731033325,4
2014,2014_tarov1909061974,2014_tarov1907050155,0.3768334984779358,5
2014,2014_tarov1909061974,2014_tarov1909119462,0.354278028011322,6
2014,2014_tarov1909061974,2014_tarov1909108572,0.34562575817108154,7
2014,2014_tarov1909061974,2014_tarov1909074923,0.34189730882644653,8
2014,2014_tarov1909061974,2014_tarov1909163345,0.339658260345459,9
2014,2014_tarov1909061974,2014_tarov1909190150,0.3386514484882355,10
2014,2014_tarov1909061986,2014_tarov1907021213,0.5795518159866333,1
2014,2014_tarov1909061986,2014_tarov1907071263,0.5684325098991394,2
2014,2014_tarov1909061986,2014_tarov1601465848,0.5590822696685791,3
2014,2014_tarov1909061986,2014_tarov1907077499,0.5507093667984009,4
2014,2014_tarov1909061986,2014_tarov1907044658,0.5229018926620483,5
2014,2014_tarov1909061986,2014_tarov1907049422,0.5184236764907837,6
2014,2014_tarov1909061986,2014_tarov1907061894,0.4982949495315552,7
2014,2014_tarov1909061986,2014_tarov1601154526,0.498096764087677,8
2014,2014_tarov1909061986,2014_tarov1909154542,0.49780958890914917,9
2014,2014_tarov1909061986,2014_tarov1909265827,0.4895382523536682,10
2014,2014_tarov1909062155,2014_tarov1909146665,0.860123336315155,1
2014,2014_tarov1909062155,2014_tarov1907071730,0.7917280197143555,2
2014,2014_tarov1909062155,2014_tarov1907026475,0.725210428237915,3
2014,2014_tarov1909062155,2014_tarov1909161222,0.6899044513702393,4
2014,2014_tarov1909062155,2014_tarov1909149386,0.6461846828460693,5
2014,2014_tarov1909062155,2014_tarov1907046323,0.6024034023284912,6
2014,2014_tarov1909062155,2014_tarov1601340995,0.5592455863952637,7
2014,2014_tarov1909062155,2014_tarov1907055207,0.5560821294784546,8
2014,2014_tarov1909062155,2014_tarov1909122832,0.552168607711792,9
2014,2014_tarov1909062155,2014_tarov1907057148,0.5190047025680542,10
2014,2014_tarov1909062164,2014_tarov1907042502,0.6843827366828918,1
2014,2014_tarov1909062164,2014_tarov1907049199,0.67371666431427,2
2014,2014_tarov1909062164,2014_tarov1907069236,0.5882354378700256,3
2014,2014_tarov1909062164,2014_tarov1907060768,0.5571100115776062,4
2014,2014_tarov1909062164,2014_tarov1909066710,0.5468953251838684,5
2014,2014_tarov1909062164,2014_tarov1907077822,0.5322339534759521,6
2014,2014_tarov1909062164,2014_tarov1907079457,0.5214598774909973,7
2014,2014_tarov1909062164,2014_tarov1907066759,0.5171482563018799,8
2014,2014_tarov1909062164,2014_tarov1907072310,0.5111054182052612,9
2014,2014_tarov1909062164,2014_tarov1907049242,0.5108304023742676,10
2014,2014_tarov1909062627,2014_tarov1909067293,0.7029265761375427,1
2014,2014_tarov1909062627,2014_tarov1907069719,0.7001304030418396,2
2014,2014_tarov1909062627,2014_tarov1907051035,0.698197066783905,3
2014,2014_tarov1909062627,2014_tarov1907071812,0.6914684772491455,4
2014,2014_tarov1909062627,2014_tarov1907041772,0.6913084983825684,5
2014,2014_tarov1909062627,2014_tarov1909167825,0.6773977875709534,6
2014,2014_tarov1909062627,2014_tarov1907028445,0.6650657653808594,7
2014,2014_tarov1909062627,2014_tarov1909086002,0.6526073813438416,8
2014,2014_tarov1909062627,2014_tarov1909095076,0.6495944261550903,9
2014,2014_tarov1909062627,2014_tarov1909059140,0.6441587805747986,10
2014,2014_tarov1909062750,2014_tarov1907053027,0.6653648614883423,1
2014,2014_tarov1909062750,2014_tarov1907043664,0.6650041937828064,2
2014,2014_tarov1909062750,2014_tarov1907077180,0.6640484929084778,3
2014,2014_tarov1909062750,2014_tarov1907047859,0.6577205061912537,4
2014,2014_tarov1909062750,2014_tarov1907033522,0.6530121564865112,5
2014,2014_tarov1909062750,2014_tarov1907025802,0.6492530703544617,6
2014,2014_tarov1909062750,2014_tarov1907047921,0.6481824517250061,7
2014,2014_tarov1909062750,2014_tarov1907045003,0.6459830403327942,8
2014,2014_tarov1909062750,2014_tarov1909128269,0.6444247961044312,9
2014,2014_tarov1909062750,2014_tarov1907032764,0.6426087021827698,10
2014,2014_tarov1909063172,2014_tarov1907068801,0.5705046057701111,1
2014,2014_tarov1909063172,2014_tarov1909102185,0.518884003162384,2
2014,2014_tarov1909063172,2014_tarov1907073278,0.5030710101127625,3
2014,2014_tarov1909063172,2014_tarov1907050551,0.47627750039100647,4
2014,2014_tarov1909063172,2014_tarov1907056031,0.45971667766571045,5
2014,2014_tarov1909063172,2014_tarov1907035749,0.45775431394577026,6
2014,2014_tarov1909063172,2014_tarov1907077562,0.45445170998573303,7
2014,2014_tarov1909063172,2014_tarov1909100687,0.4540712833404541,8
2014,2014_tarov1909063172,2014_tarov1909131584,0.45276784896850586,9
2014,2014_tarov1909063172,2014_tarov1907060290,0.4496173858642578,10
2014,2014_tarov1909063189,2014_tarov1907061351,0.47056877613067627,1
2014,2014_tarov1909063189,2014_tarov1907029639,0.4602501392364502,2
2014,2014_tarov1909063189,2014_tarov1909119775,0.45195093750953674,3
2014,2014_tarov1909063189,2014_tarov1909128084,0.4516982138156891,4
2014,2014_tarov1909063189,2014_tarov1909147811,0.4436623454093933,5
2014,2014_tarov1909063189,2014_tarov1907067806,0.4394925534725189,6
2014,2014_tarov1909063189,2014_tarov1909144645,0.4322624206542969,7
2014,2014_tarov1909063189,2014_tarov1909122402,0.41844442486763,8
2014,2014_tarov1909063189,2014_tarov1909079721,0.4169413149356842,9
2014,2014_tarov1909063189,2014_tarov1907039560,0.41238534450531006,10
2014,2014_tarov1909063234,2014_tarov1907080609,0.4802504777908325,1
2014,2014_tarov1909063234,2014_tarov1907063709,0.44116657972335815,2
2014,2014_tarov1909063234,2014_tarov1907060768,0.43956291675567627,3
2014,2014_tarov1909063234,2014_tarov1907067591,0.4341396987438202,4
2014,2014_tarov1909063234,2014_tarov1907049264,0.43247517943382263,5
2014,2014_tarov1909063234,2014_tarov1907039972,0.4301617443561554,6
2014,2014_tarov1909063234,2014_tarov1907042300,0.42813801765441895,7
2014,2014_tarov1909063234,2014_tarov1907044766,0.4110872149467468,8
2014,2014_tarov1909063234,2014_tarov1909154649,0.406427264213562,9
2014,2014_tarov1909063234,2014_tarov1909066710,0.4061020314693451,10
2014,2014_tarov1909063276,2014_tarov1909083020,0.5366266369819641,1
2014,2014_tarov1909063276,2014_tarov1907031436,0.5266263484954834,2
2014,2014_tarov1909063276,2014_tarov1907045351,0.5039798021316528,3
2014,2014_tarov1909063276,2014_tarov1907028807,0.4956546723842621,4
2014,2014_tarov1909063276,2014_tarov1909095049,0.4934252202510834,5
2014,2014_tarov1909063276,2014_tarov1909138952,0.47589176893234253,6
2014,2014_tarov1909063276,2014_tarov1907052663,0.47329458594322205,7
2014,2014_tarov1909063276,2014_tarov1909068420,0.4662720263004303,8
2014,2014_tarov1909063276,2014_tarov1907060147,0.4553152620792389,9
2014,2014_tarov1909063276,2014_tarov1907057679,0.4539002776145935,10
2014,2014_tarov1909063301,2014_tarov1907033739,0.5873236060142517,1
2014,2014_tarov1909063301,2014_tarov1907061821,0.5870829224586487,2
2014,2014_tarov1909063301,2014_tarov1907030796,0.5535916686058044,3
2014,2014_tarov1909063301,2014_tarov1907032815,0.5318744778633118,4
2014,2014_tarov1909063301,2014_tarov1907079496,0.5268581509590149,5
2014,2014_tarov1909063301,2014_tarov1907040834,0.5042364597320557,6
2014,2014_tarov1909063301,2014_tarov1909151308,0.4936405122280121,7
2014,2014_tarov1909063301,2014_tarov1907078141,0.49357765913009644,8
2014,2014_tarov1909063301,2014_tarov1907057317,0.48588475584983826,9
2014,2014_tarov1909063301,2014_tarov1909157375,0.48143061995506287,10
2014,2014_tarov1909063309,2014_tarov1909082337,0.5063680410385132,1
2014,2014_tarov1909063309,2014_tarov1907073222,0.4567125141620636,2
2014,2014_tarov1909063309,2014_tarov1907069944,0.4515089690685272,3
2014,2014_tarov1909063309,2014_tarov1909091436,0.45109426975250244,4
2014,2014_tarov1909063309,2014_tarov1907056928,0.44519075751304626,5
2014,2014_tarov1909063309,2014_tarov1907033959,0.4451036751270294,6
2014,2014_tarov1909063309,2014_tarov1907042894,0.44461122155189514,7
2014,2014_tarov1909063309,2014_tarov1909009863,0.4369073212146759,8
2014,2014_tarov1909063309,2014_tarov1907035353,0.43559128046035767,9
2014,2014_tarov1909063309,2014_tarov1909091058,0.4303731918334961,10
2014,2014_tarov1909063318,2014_tarov1907056539,0.4350336492061615,1
2014,2014_tarov1909063318,2014_tarov1907078431,0.42255929112434387,2
2014,2014_tarov1909063318,2014_tarov1909100485,0.4225214421749115,3
2014,2014_tarov1909063318,2014_tarov1909089928,0.4215899705886841,4
2014,2014_tarov1909063318,2014_tarov1909094461,0.421450138092041,5
2014,2014_tarov1909063318,2014_tarov1907079495,0.41201600432395935,6
2014,2014_tarov1909063318,2014_tarov1909087196,0.4018250107765198,7
2014,2014_tarov1909063318,2014_tarov1909082978,0.39536774158477783,8
2014,2014_tarov1909063318,2014_tarov1907039403,0.3922513723373413,9
2014,2014_tarov1909063318,2014_tarov1907051348,0.39147090911865234,10
2014,2014_tarov1909063328,2014_tarov1907061821,0.6069431304931641,1
2014,2014_tarov1909063328,2014_tarov1907033739,0.6049249768257141,2
2014,2014_tarov1909063328,2014_tarov1907030796,0.5640087127685547,3
2014,2014_tarov1909063328,2014_tarov1907079496,0.5527938604354858,4
2014,2014_tarov1909063328,2014_tarov1907032815,0.5517902374267578,5
2014,2014_tarov1909063328,2014_tarov1907040834,0.5198237895965576,6
2014,2014_tarov1909063328,2014_tarov1907078141,0.5074023604393005,7
2014,2014_tarov1909063328,2014_tarov1909151308,0.5060704350471497,8
2014,2014_tarov1909063328,2014_tarov1909157375,0.4855472147464752,9
2014,2014_tarov1909063328,2014_tarov1907071528,0.4854148328304291,10
2014,2014_tarov1909063663,2014_tarov1909052102,0.7053170800209045,1
2014,2014_tarov1909063663,2014_tarov1909095076,0.69939786195755,2
2014,2014_tarov1909063663,2014_tarov1909148157,0.6940294504165649,3
2014,2014_tarov1909063663,2014_tarov1907048924,0.689700186252594,4
2014,2014_tarov1909063663,2014_tarov1909100091,0.6856684684753418,5
2014,2014_tarov1909063663,2014_tarov1909096558,0.6763102412223816,6
2014,2014_tarov1909063663,2014_tarov1909142711,0.673275887966156,7
2014,2014_tarov1909063663,2014_tarov1907071812,0.6684293746948242,8
2014,2014_tarov1909063663,2014_tarov1907051035,0.6660967469215393,9
2014,2014_tarov1909063663,2014_tarov1909138129,0.6495087742805481,10
2014,2014_tarov1909063701,2014_tarov1907045605,0.6690292358398438,1
2014,2014_tarov1909063701,2014_tarov1907075705,0.4783785045146942,2
2014,2014_tarov1909063701,2014_tarov1909080572,0.47176307439804077,3
2014,2014_tarov1909063701,2014_tarov1907033446,0.4696407616138458,4
2014,2014_tarov1909063701,2014_tarov1907063333,0.4571886658668518,5
2014,2014_tarov1909063701,2014_tarov1909157198,0.45647358894348145,6
2014,2014_tarov1909063701,2014_tarov1907076774,0.4534299075603485,7
2014,2014_tarov1909063701,2014_tarov1909090304,0.4200562834739685,8
2014,2014_tarov1909063701,2014_tarov1909150028,0.40567028522491455,9
2014,2014_tarov1909063701,2014_tarov1909101632,0.4037638008594513,10
2014,2014_tarov1909063939,2014_tarov1907047859,0.5751565098762512,1
2014,2014_tarov1909063939,2014_tarov1907054715,0.5676646828651428,2
2014,2014_tarov1909063939,2014_tarov1907033522,0.5652044415473938,3
2014,2014_tarov1909063939,2014_tarov1907067408,0.5537552237510681,4
2014,2014_tarov1909063939,2014_tarov1907032764,0.5487419366836548,5
2014,2014_tarov1909063939,2014_tarov1909109816,0.548200786113739,6
2014,2014_tarov1909063939,2014_tarov1907045003,0.536873459815979,7
2014,2014_tarov1909063939,2014_tarov1907025802,0.5327761173248291,8
2014,2014_tarov1909063939,2014_tarov1907069244,0.5242999792098999,9
2014,2014_tarov1909063939,2014_tarov1907058384,0.5224371552467346,10
2014,2014_tarov1909063967,2014_tarov1907068801,0.4345906376838684,1
2014,2014_tarov1909063967,2014_tarov1909132872,0.4329259693622589,2
2014,2014_tarov1909063967,2014_tarov1909055679,0.4309222102165222,3
2014,2014_tarov1909063967,2014_tarov1909179981,0.4227394759654999,4
2014,2014_tarov1909063967,2014_tarov1909113139,0.4223833978176117,5
2014,2014_tarov1909063967,2014_tarov1909121405,0.4192332625389099,6
2014,2014_tarov1909063967,2014_tarov1907047461,0.41563209891319275,7
2014,2014_tarov1909063967,2014_tarov1907039540,0.4120924174785614,8
2014,2014_tarov1909063967,2014_tarov1907062510,0.3985849618911743,9
2014,2014_tarov1909063967,2014_tarov1907056196,0.3968075215816498,10
2014,2014_tarov1909064456,2014_tarov1909135297,0.6406958699226379,1
2014,2014_tarov1909064456,2014_tarov1909123854,0.625736653804779,2
2014,2014_tarov1909064456,2014_tarov1907062510,0.6237075924873352,3
2014,2014_tarov1909064456,2014_tarov1907056196,0.619038462638855,4
2014,2014_tarov1909064456,2014_tarov1907039540,0.6005663871765137,5
2014,2014_tarov1909064456,2014_tarov1909126353,0.5697125196456909,6
2014,2014_tarov1909064456,2014_tarov1907050957,0.5678741335868835,7
2014,2014_tarov1909064456,2014_tarov1909058474,0.562998354434967,8
2014,2014_tarov1909064456,2014_tarov1907060290,0.5540419220924377,9
2014,2014_tarov1909064456,2014_tarov1907037912,0.5486796498298645,10
2014,2014_tarov1909064647,2014_tarov1909108572,0.4748898148536682,1
2014,2014_tarov1909064647,2014_tarov1907046627,0.45159804821014404,2
2014,2014_tarov1909064647,2014_tarov1909162768,0.44664087891578674,3
2014,2014_tarov1909064647,2014_tarov1909085061,0.4447039067745209,4
2014,2014_tarov1909064647,2014_tarov1907047651,0.4304733872413635,5
2014,2014_tarov1909064647,2014_tarov1909103110,0.43023166060447693,6
2014,2014_tarov1909064647,2014_tarov1909167612,0.4282672703266144,7
2014,2014_tarov1909064647,2014_tarov1907077287,0.4240020215511322,8
2014,2014_tarov1909064647,2014_tarov1907040646,0.4228961169719696,9
2014,2014_tarov1909064647,2014_tarov1909201000,0.422862708568573,10
2014,2014_tarov1909064764,2014_tarov1907080028,0.5397356748580933,1
2014,2014_tarov1909064764,2014_tarov1907050701,0.5108445286750793,2
2014,2014_tarov1909064764,2014_tarov1907035306,0.5103850960731506,3
2014,2014_tarov1909064764,2014_tarov1907026936,0.5007478594779968,4
2014,2014_tarov1909064764,2014_tarov1907066757,0.49998739361763,5
2014,2014_tarov1909064764,2014_tarov1907057288,0.48624083399772644,6
2014,2014_tarov1909064764,2014_tarov1907077786,0.46192705631256104,7
2014,2014_tarov1909064764,2014_tarov1909176581,0.4565494954586029,8
2014,2014_tarov1909064764,2014_tarov1907083770,0.45586442947387695,9
2014,2014_tarov1909064764,2014_tarov1909108834,0.4334161579608917,10
2014,2014_tarov1909064817,2014_tarov1909151608,0.9837546944618225,1
2014,2014_tarov1909064817,2014_tarov1909100259,0.5535724759101868,2
2014,2014_tarov1909064817,2014_tarov1907103574,0.5014280080795288,3
2014,2014_tarov1909064817,2014_tarov1909080727,0.46316900849342346,4
2014,2014_tarov1909064817,2014_tarov1909068420,0.4571946859359741,5
2014,2014_tarov1909064817,2014_tarov1907009690,0.4527871012687683,6
2014,2014_tarov1909064817,2014_tarov1909182862,0.4466402232646942,7
2014,2014_tarov1909064817,2014_tarov1907086758,0.4338780343532562,8
2014,2014_tarov1909064817,2014_tarov1909087925,0.42546746134757996,9
2014,2014_tarov1909064817,2014_tarov1909157027,0.40930214524269104,10
2014,2014_tarov1909064920,2014_tarov1909029686,0.4573743939399719,1
2014,2014_tarov1909064920,2014_tarov1907065830,0.44595277309417725,2
2014,2014_tarov1909064920,2014_tarov1909168715,0.41992226243019104,3
2014,2014_tarov1909064920,2014_tarov1909133757,0.40497076511383057,4
2014,2014_tarov1909064920,2014_tarov1907078864,0.4009564220905304,5
2014,2014_tarov1909064920,2014_tarov1907065400,0.392701655626297,6
2014,2014_tarov1909064920,2014_tarov1907060259,0.39109641313552856,7
2014,2014_tarov1909064920,2014_tarov1909146863,0.3902773857116699,8
2014,2014_tarov1909064920,2014_tarov1907039461,0.38804498314857483,9
2014,2014_tarov1909064920,2014_tarov1909167970,0.38651254773139954,10
2014,2014_tarov1909065188,2014_tarov1909080865,0.520625650882721,1
2014,2014_tarov1909065188,2014_tarov1909097598,0.5195474028587341,2
2014,2014_tarov1909065188,2014_tarov1909236041,0.5159748792648315,3
2014,2014_tarov1909065188,2014_tarov1907043441,0.5151506066322327,4
2014,2014_tarov1909065188,2014_tarov1907059520,0.5072401165962219,5
2014,2014_tarov1909065188,2014_tarov1907060219,0.506330668926239,6
2014,2014_tarov1909065188,2014_tarov1907030005,0.5010386109352112,7
2014,2014_tarov1909065188,2014_tarov1909172518,0.5000146627426147,8
2014,2014_tarov1909065188,2014_tarov1907047744,0.4973807632923126,9
2014,2014_tarov1909065188,2014_tarov1909136201,0.49045777320861816,10
2014,2014_tarov1909065816,2014_tarov1907056928,0.5358970761299133,1
2014,2014_tarov1909065816,2014_tarov1907057166,0.4926004409790039,2
2014,2014_tarov1909065816,2014_tarov1907039118,0.4650447368621826,3
2014,2014_tarov1909065816,2014_tarov1907033011,0.4628336429595947,4
2014,2014_tarov1909065816,2014_tarov1909104511,0.45525819063186646,5
2014,2014_tarov1909065816,2014_tarov1907027736,0.4405110478401184,6
2014,2014_tarov1909065816,2014_tarov1909064456,0.44011375308036804,7
2014,2014_tarov1909065816,2014_tarov1909095553,0.42953458428382874,8
2014,2014_tarov1909065816,2014_tarov1907056196,0.42822229862213135,9
2014,2014_tarov1909065816,2014_tarov1907039540,0.42534464597702026,10
2014,2014_tarov1909066185,2014_tarov1909093108,0.9516761898994446,1
2014,2014_tarov1909066185,2014_tarov1907082457,0.9343496561050415,2
2014,2014_tarov1909066185,2014_tarov1907044721,0.8743163347244263,3
2014,2014_tarov1909066185,2014_tarov1909091324,0.8652384877204895,4
2014,2014_tarov1909066185,2014_tarov1907065718,0.809009313583374,5
2014,2014_tarov1909066185,2014_tarov1909060999,0.7382459044456482,6
2014,2014_tarov1909066185,2014_tarov1909156426,0.7323755025863647,7
2014,2014_tarov1909066185,2014_tarov1907043043,0.6996119022369385,8
2014,2014_tarov1909066185,2014_tarov1907071384,0.6580266356468201,9
2014,2014_tarov1909066185,2014_tarov1909147692,0.6297667622566223,10
2014,2014_tarov1909066693,2014_tarov1909163331,0.7115354537963867,1
2014,2014_tarov1909066693,2014_tarov1909149642,0.6572189927101135,2
2014,2014_tarov1909066693,2014_tarov1907057530,0.6486139893531799,3
2014,2014_tarov1909066693,2014_tarov1907070967,0.6218273043632507,4
2014,2014_tarov1909066693,2014_tarov1907031471,0.6119857430458069,5
2014,2014_tarov1909066693,2014_tarov1909023819,0.6043562889099121,6
2014,2014_tarov1909066693,2014_tarov1909179565,0.5995572209358215,7
2014,2014_tarov1909066693,2014_tarov1907077122,0.5994147658348083,8
2014,2014_tarov1909066693,2014_tarov1907078473,0.5931321382522583,9
2014,2014_tarov1909066693,2014_tarov1907063670,0.592333197593689,10
2014,2014_tarov1909066710,2014_tarov1907049264,0.7306783199310303,1
2014,2014_tarov1909066710,2014_tarov1907039972,0.7260776162147522,2
2014,2014_tarov1909066710,2014_tarov1907074317,0.6815445423126221,3
2014,2014_tarov1909066710,2014_tarov1907044766,0.6739540696144104,4
2014,2014_tarov1909066710,2014_tarov1907060768,0.6437731981277466,5
2014,2014_tarov1909066710,2014_tarov1907077822,0.6338167786598206,6
2014,2014_tarov1909066710,2014_tarov1907067591,0.6181554794311523,7
2014,2014_tarov1909066710,2014_tarov1907072310,0.5609866380691528,8
2014,2014_tarov1909066710,2014_tarov1909062164,0.5468953251838684,9
2014,2014_tarov1909066710,2014_tarov1907049199,0.5231937170028687,10
2014,2014_tarov1909066766,2014_tarov1909126848,0.6282176971435547,1
2014,2014_tarov1909066766,2014_tarov1907028795,0.4986856281757355,2
2014,2014_tarov1909066766,2014_tarov1907044179,0.4799825847148895,3
2014,2014_tarov1909066766,2014_tarov1907028465,0.4648132622241974,4
2014,2014_tarov1909066766,2014_tarov1909154542,0.45554766058921814,5
2014,2014_tarov1909066766,2014_tarov1601154526,0.45192936062812805,6
2014,2014_tarov1909066766,2014_tarov1907021213,0.45100507140159607,7
2014,2014_tarov1909066766,2014_tarov1907071263,0.446432501077652,8
2014,2014_tarov1909066766,2014_tarov1907025226,0.44450435042381287,9
2014,2014_tarov1909066766,2014_tarov1907071823,0.4409325122833252,10
2014,2014_tarov1909067293,2014_tarov1907069719,0.7311858534812927,1
2014,2014_tarov1909067293,2014_tarov1909062627,0.7029265761375427,2
2014,2014_tarov1909067293,2014_tarov1907028445,0.6953755021095276,3
2014,2014_tarov1909067293,2014_tarov1909136286,0.6941463351249695,4
2014,2014_tarov1909067293,2014_tarov1907041795,0.6861004829406738,5
2014,2014_tarov1909067293,2014_tarov1909095076,0.6852267980575562,6
2014,2014_tarov1909067293,2014_tarov1909148157,0.6676337718963623,7
2014,2014_tarov1909067293,2014_tarov1907048924,0.6583557724952698,8
2014,2014_tarov1909067293,2014_tarov1909106165,0.6556742787361145,9
2014,2014_tarov1909067293,2014_tarov1909140873,0.6553125381469727,10
2014,2014_tarov1909067843,2014_tarov1907025226,0.5381559133529663,1
2014,2014_tarov1909067843,2014_tarov1907045216,0.4943961799144745,2
2014,2014_tarov1909067843,2014_tarov1907039787,0.4850963056087494,3
2014,2014_tarov1909067843,2014_tarov1907058971,0.48441359400749207,4
2014,2014_tarov1909067843,2014_tarov1909146665,0.4574742317199707,5
2014,2014_tarov1909067843,2014_tarov1907071730,0.45121824741363525,6
2014,2014_tarov1909067843,2014_tarov1907034206,0.4340008497238159,7
2014,2014_tarov1909067843,2014_tarov1907055207,0.4325014352798462,8
2014,2014_tarov1909067843,2014_tarov1907078118,0.4276432394981384,9
2014,2014_tarov1909067843,2014_tarov1907018978,0.41589343547821045,10
2014,2014_tarov1909067852,2014_tarov1909160244,0.7615051865577698,1
2014,2014_tarov1909067852,2014_tarov1909138129,0.6853592991828918,2
2014,2014_tarov1909067852,2014_tarov1907069719,0.681454598903656,3
2014,2014_tarov1909067852,2014_tarov1909077153,0.665372371673584,4
2014,2014_tarov1909067852,2014_tarov1907051035,0.6482897996902466,5
